tradedate,secid,shortname,volume,close,dividends_value,currencyid
2022-10-14,MOEX,МосБиржа,2904870,76.43,,
2022-10-17,MOEX,МосБиржа,3712680,79.34,,
2022-10-18,MOEX,МосБиржа,4954990,78.61,,
2022-10-19,MOEX,МосБиржа,6087550,79.31,,
2022-10-20,MOEX,МосБиржа,4611810,80.88,,
2022-10-21,MOEX,МосБиржа,4044930,82.49,,
2022-10-24,MOEX,МосБиржа,3999990,83.47,,
2022-10-25,MOEX,МосБиржа,3679180,84.23,,
2022-10-26,MOEX,МосБиржа,3845310,83.67,,
2022-10-27,MOEX,МосБиржа,3731930,84.35,,
2022-10-28,MOEX,МосБиржа,5195780,85.38,,
2022-10-31,MOEX,МосБиржа,2380400,85.8,,
2022-11-01,MOEX,МосБиржа,3588330,84.76,,
2022-11-02,MOEX,МосБиржа,2843110,83.41,,
2022-11-03,MOEX,МосБиржа,4657910,84.92,,
2022-11-07,MOEX,МосБиржа,4182020,87.22,,
2022-11-08,MOEX,МосБиржа,2763330,86.82,,
2022-11-09,MOEX,МосБиржа,4303470,84.88,,
2022-11-10,MOEX,МосБиржа,3611270,86.66,,
2022-11-11,MOEX,МосБиржа,3701410,86.76,,
2022-11-14,MOEX,МосБиржа,3018850,86.53,,
2022-11-15,MOEX,МосБиржа,6836000,85.53,,
2022-11-16,MOEX,МосБиржа,2137510,86.9,,
2022-11-17,MOEX,МосБиржа,5675490,88.23,,
2022-11-18,MOEX,МосБиржа,6546400,88.81,,
2022-11-21,MOEX,МосБиржа,4691760,86.95,,
2022-11-22,MOEX,МосБиржа,2641850,87.8,,
2022-11-23,MOEX,МосБиржа,1917470,87.68,,
2022-11-24,MOEX,МосБиржа,1418930,87.74,,
2022-11-25,MOEX,МосБиржа,1900190,87.6,,
2022-11-28,MOEX,МосБиржа,2435820,86.7,,
2022-11-29,MOEX,МосБиржа,1991830,87.29,,
2022-11-30,MOEX,МосБиржа,762020,87.25,,
2022-12-01,MOEX,МосБиржа,1151160,87.25,,
2022-12-02,MOEX,МосБиржа,1400240,87.02,,
2022-12-05,MOEX,МосБиржа,4389780,88.43,,
2022-12-06,MOEX,МосБиржа,2180310,88.1,,
2022-12-07,MOEX,МосБиржа,1285800,88.42,,
2022-12-08,MOEX,МосБиржа,851580,88.18,,
2022-12-09,MOEX,МосБиржа,743790,88.17,,
2022-12-12,MOEX,МосБиржа,969330,87.66,,
2022-12-13,MOEX,МосБиржа,1153610,87.68,,
2022-12-14,MOEX,МосБиржа,2852330,85.92,,
2022-12-15,MOEX,МосБиржа,2362240,85.03,,
2022-12-16,MOEX,МосБиржа,947220,84.95,,
2022-12-19,MOEX,МосБиржа,2750050,85.17,,
2022-12-20,MOEX,МосБиржа,3821250,88.8,,
2022-12-21,MOEX,МосБиржа,11391380,94.05,,
2022-12-22,MOEX,МосБиржа,6948490,93.18,,
2022-12-23,MOEX,МосБиржа,2751360,92.86,,
2022-12-26,MOEX,МосБиржа,2469110,93.85,,
2022-12-27,MOEX,МосБиржа,3508210,94.2,,
2022-12-28,MOEX,МосБиржа,2060250,94.91,,
2022-12-29,MOEX,МосБиржа,1647510,94.88,,
2022-12-30,MOEX,МосБиржа,2439250,95.4,,
2023-01-03,MOEX,МосБиржа,1337090,95.55,,
2023-01-04,MOEX,МосБиржа,1145050,95.8,,
2023-01-05,MOEX,МосБиржа,1174080,95.79,,
2023-01-06,MOEX,МосБиржа,2606720,95.19,,
2023-01-09,MOEX,МосБиржа,1961240,95.53,,
2023-01-10,MOEX,МосБиржа,2509940,94.92,,
2023-01-11,MOEX,МосБиржа,6226870,98.59,,
2023-01-12,MOEX,МосБиржа,3857990,98.25,,
2023-01-13,MOEX,МосБиржа,2357940,98.98,,
2023-01-16,MOEX,МосБиржа,11280370,105.06,,
2023-01-17,MOEX,МосБиржа,8599660,102.78,,
2023-01-18,MOEX,МосБиржа,4326190,103.15,,
2023-01-19,MOEX,МосБиржа,5177420,100.25,,
2023-01-20,MOEX,МосБиржа,3978550,101.19,,
2023-01-23,MOEX,МосБиржа,3869230,101.7,,
2023-01-24,MOEX,МосБиржа,5357730,102.5,,
2023-01-25,MOEX,МосБиржа,2213220,102.55,,
2023-01-26,MOEX,МосБиржа,2148140,103.92,,
2023-01-27,MOEX,МосБиржа,1946570,103.74,,
2023-01-30,MOEX,МосБиржа,2067650,104.18,,
2023-01-31,MOEX,МосБиржа,7659240,107.35,,
2023-02-01,MOEX,МосБиржа,4860150,107.66,,
2023-02-02,MOEX,МосБиржа,4016870,107.97,,
2023-02-03,MOEX,МосБиржа,3850930,107.63,,
2023-02-06,MOEX,МосБиржа,3607350,109.77,,
2023-02-07,MOEX,МосБиржа,3066790,109.1,,
2023-02-08,MOEX,МосБиржа,3061260,108.39,,
2023-02-09,MOEX,МосБиржа,2870070,108.1,,
2023-02-10,MOEX,МосБиржа,1506700,108.2,,
2023-02-13,MOEX,МосБиржа,1376750,108.49,,
2023-02-14,MOEX,МосБиржа,3226790,106.73,,
2023-02-15,MOEX,МосБиржа,5749960,102.88,,
2023-02-16,MOEX,МосБиржа,3188950,104.22,,
2023-02-17,MOEX,МосБиржа,5870160,107.12,,
2023-02-20,MOEX,МосБиржа,4917330,106.6,,
2023-02-21,MOEX,МосБиржа,7031940,109.27,,
2023-02-22,MOEX,МосБиржа,2707860,108.6,,
2023-02-24,MOEX,МосБиржа,3706620,110.49,,
2023-02-27,MOEX,МосБиржа,12833090,115.41,,
2023-02-28,MOEX,МосБиржа,7385670,115.33,,
2023-03-01,MOEX,МосБиржа,7524200,117.1,,
2023-03-02,MOEX,МосБиржа,11364400,115.48,,
2023-03-03,MOEX,МосБиржа,4791860,117.95,,
2023-03-06,MOEX,МосБиржа,16956310,123.87,,
2023-03-07,MOEX,МосБиржа,10791770,123.23,,
2023-03-09,MOEX,МосБиржа,8197150,123.24,,
2023-03-10,MOEX,МосБиржа,43663540,117.0,,
2023-03-13,MOEX,МосБиржа,32453310,113.9,,
2023-03-14,MOEX,МосБиржа,10834740,113.76,,
2023-03-15,MOEX,МосБиржа,11108690,111.38,,
2023-03-16,MOEX,МосБиржа,13890780,111.71,,
2023-03-17,MOEX,МосБиржа,14821140,112.89,,
2023-03-20,MOEX,МосБиржа,10071510,113.88,,
2023-03-21,MOEX,МосБиржа,6381350,112.72,,
2023-03-22,MOEX,МосБиржа,2865980,113.04,,
2023-03-23,MOEX,МосБиржа,3626640,112.26,,
2023-03-24,MOEX,МосБиржа,4936740,112.68,,
2023-03-27,MOEX,МосБиржа,5206230,112.89,,
2023-03-28,MOEX,МосБиржа,3206790,112.47,,
2023-03-29,MOEX,МосБиржа,4602270,112.5,,
2023-03-30,MOEX,МосБиржа,3329460,112.41,,
2023-03-31,MOEX,МосБиржа,8532440,112.55,,
2023-04-03,MOEX,МосБиржа,6483160,113.86,,
2023-04-04,MOEX,МосБиржа,7951080,112.77,,
2023-04-05,MOEX,МосБиржа,4146030,112.58,,
2023-04-06,MOEX,МосБиржа,4051860,112.07,,
2023-04-07,MOEX,МосБиржа,4847360,112.27,,
2023-04-10,MOEX,МосБиржа,5028200,112.14,,
2023-04-11,MOEX,МосБиржа,7460020,111.11,,
2023-04-12,MOEX,МосБиржа,4724640,110.8,,
2023-04-13,MOEX,МосБиржа,3401290,110.65,,
2023-04-14,MOEX,МосБиржа,4150070,111.81,,
2023-04-17,MOEX,МосБиржа,3993030,112.04,,
2023-04-18,MOEX,МосБиржа,5493380,112.17,,
2023-04-19,MOEX,МосБиржа,5244580,110.9,,
2023-04-20,MOEX,МосБиржа,7989850,110.86,,
2023-04-21,MOEX,МосБиржа,2667040,110.97,,
2023-04-24,MOEX,МосБиржа,3678650,110.81,,
2023-04-25,MOEX,МосБиржа,2620870,110.74,,
2023-04-26,MOEX,МосБиржа,2395280,111.09,,
2023-04-27,MOEX,МосБиржа,2793770,110.68,,
2023-04-28,MOEX,МосБиржа,5879720,110.04,,
2023-05-02,MOEX,МосБиржа,4025720,108.37,,
2023-05-03,MOEX,МосБиржа,5706880,106.72,,
2023-05-04,MOEX,МосБиржа,3806970,109.22,,
2023-05-05,MOEX,МосБиржа,4341150,109.65,,
2023-05-08,MOEX,МосБиржа,2010550,108.0,,
2023-05-10,MOEX,МосБиржа,4201040,110.67,,
2023-05-11,MOEX,МосБиржа,5428340,109.55,,
2023-05-12,MOEX,МосБиржа,2957160,109.17,4.84,RUB
2023-05-15,MOEX,МосБиржа,2111180,110.63,,
2023-05-16,MOEX,МосБиржа,5388740,111.99,,
2023-05-17,MOEX,МосБиржа,4101440,112.52,,
2023-05-18,MOEX,МосБиржа,4260860,112.44,,
2023-05-19,MOEX,МосБиржа,5075840,113.82,,
2023-05-22,MOEX,МосБиржа,11405370,115.17,,
2023-05-23,MOEX,МосБиржа,6156040,114.02,,
2023-05-24,MOEX,МосБиржа,3351140,113.3,,
2023-05-25,MOEX,МосБиржа,2567850,113.53,,
2023-05-26,MOEX,МосБиржа,2758490,114.3,,
2023-05-29,MOEX,МосБиржа,4859260,115.61,,
2023-05-30,MOEX,МосБиржа,5961440,114.41,,
2023-05-31,MOEX,МосБиржа,6163110,116.32,,
2023-06-01,MOEX,МосБиржа,3985030,115.59,,
2023-06-02,MOEX,МосБиржа,15378880,120.88,,
2023-06-05,MOEX,МосБиржа,11641560,119.98,,
2023-06-06,MOEX,МосБиржа,5800450,121.53,,
2023-06-07,MOEX,МосБиржа,6643730,122.45,,
2023-06-08,MOEX,МосБиржа,3100430,123.0,,
2023-06-09,MOEX,МосБиржа,12741560,126.2,,
2023-06-13,MOEX,МосБиржа,8965510,126.88,,
2023-06-14,MOEX,МосБиржа,10290010,128.3,,
2023-06-15,MOEX,МосБиржа,17231000,124.26,,
2023-06-16,MOEX,МосБиржа,3941220,124.06,4.84,RUB
2023-06-19,MOEX,МосБиржа,5687810,123.53,,
2023-06-20,MOEX,МосБиржа,3626840,123.76,,
2023-06-21,MOEX,МосБиржа,4874570,124.46,,
2023-06-22,MOEX,МосБиржа,2972310,123.1,,
2023-06-23,MOEX,МосБиржа,5843950,120.72,,
2023-06-26,MOEX,МосБиржа,5366600,120.89,,
2023-06-27,MOEX,МосБиржа,3443630,122.68,,
2023-06-28,MOEX,МосБиржа,3125240,123.5,,
2023-06-29,MOEX,МосБиржа,2807110,124.39,,
2023-06-30,MOEX,МосБиржа,2980890,123.06,,
2023-07-03,MOEX,МосБиржа,3739390,122.19,,
2023-07-04,MOEX,МосБиржа,3170060,121.07,,
2023-07-05,MOEX,МосБиржа,1683110,122.36,,
2023-07-06,MOEX,МосБиржа,3298700,123.17,,
2023-07-07,MOEX,МосБиржа,2170390,122.74,,
2023-07-10,MOEX,МосБиржа,3824180,124.2,,
2023-07-11,MOEX,МосБиржа,2528150,124.26,,
2023-07-12,MOEX,МосБиржа,5509380,125.71,,
2023-07-13,MOEX,МосБиржа,4512410,125.19,,
2023-07-14,MOEX,МосБиржа,2369320,125.7,,
2023-07-17,MOEX,МосБиржа,3616110,126.68,,
2023-07-18,MOEX,МосБиржа,4172450,128.39,,
2023-07-19,MOEX,МосБиржа,4362490,127.05,,
2023-07-20,MOEX,МосБиржа,4105540,124.7,,
2023-07-21,MOEX,МосБиржа,2993090,126.12,,
2023-07-24,MOEX,МосБиржа,2333620,125.89,,
2023-07-25,MOEX,МосБиржа,10046430,130.22,,
2023-07-26,MOEX,МосБиржа,10381810,131.7,,
2023-07-27,MOEX,МосБиржа,4387930,131.15,,
2023-07-28,MOEX,МосБиржа,5511740,131.16,,
2023-07-31,MOEX,МосБиржа,7641340,134.0,,
2023-08-01,MOEX,МосБиржа,7112650,135.55,,
2023-08-02,MOEX,МосБиржа,5156250,134.8,,
2023-08-03,MOEX,МосБиржа,7327470,134.28,,
2023-08-04,MOEX,МосБиржа,15736340,131.55,,
2023-08-07,MOEX,МосБиржа,9322560,130.47,,
2023-08-08,MOEX,МосБиржа,5246160,132.01,,
2023-08-09,MOEX,МосБиржа,2415900,132.0,,
2023-08-10,MOEX,МосБиржа,11265330,136.0,,
2023-08-11,MOEX,МосБиржа,5190860,135.46,,
2023-08-14,MOEX,МосБиржа,9479110,134.04,,
2023-08-15,MOEX,МосБиржа,24447650,140.2,,
2023-08-16,MOEX,МосБиржа,15819810,139.7,,
2023-08-17,MOEX,МосБиржа,20424690,145.87,,
2023-08-18,MOEX,МосБиржа,36517250,153.81,,
2023-08-21,MOEX,МосБиржа,16588040,153.15,,
2023-08-22,MOEX,МосБиржа,13117700,156.46,,
2023-08-23,MOEX,МосБиржа,20910320,150.83,,
2023-08-24,MOEX,МосБиржа,9168230,153.91,,
2023-08-25,MOEX,МосБиржа,7859770,155.2,,
2023-08-28,MOEX,МосБиржа,18574670,160.65,,
2023-08-29,MOEX,МосБиржа,10668890,162.45,,
2023-08-30,MOEX,МосБиржа,19018030,169.74,,
2023-08-31,MOEX,МосБиржа,17141250,172.25,,
2023-09-01,MOEX,МосБиржа,14556040,170.42,,
2023-09-04,MOEX,МосБиржа,9467530,171.11,,
2023-09-05,MOEX,МосБиржа,9002840,170.03,,
2023-09-06,MOEX,МосБиржа,11068860,171.3,,
2023-09-07,MOEX,МосБиржа,26389290,169.22,,
2023-09-08,MOEX,МосБиржа,13351120,167.98,,
2023-09-11,MOEX,МосБиржа,13240720,167.65,,
2023-09-12,MOEX,МосБиржа,9369200,171.35,,
2023-09-13,MOEX,МосБиржа,4097050,169.72,,
2023-09-14,MOEX,МосБиржа,6669480,169.89,,
2023-09-15,MOEX,МосБиржа,17110820,177.05,,
2023-09-18,MOEX,МосБиржа,15220590,175.34,,
2023-09-19,MOEX,МосБиржа,10143030,172.5,,
2023-09-20,MOEX,МосБиржа,10530520,171.69,,
2023-09-21,MOEX,МосБиржа,9151610,173.06,,
2023-09-22,MOEX,МосБиржа,19643440,182.07,,
2023-09-25,MOEX,МосБиржа,9694240,181.17,,
2023-09-26,MOEX,МосБиржа,20212910,182.94,,
2023-09-27,MOEX,МосБиржа,7884180,183.27,,
2023-09-28,MOEX,МосБиржа,28006590,178.69,,
2023-09-29,MOEX,МосБиржа,11717700,179.03,,
2023-10-02,MOEX,МосБиржа,8866380,181.87,,
2023-10-03,MOEX,МосБиржа,7067280,182.12,,
2023-10-04,MOEX,МосБиржа,4844540,181.05,,
2023-10-05,MOEX,МосБиржа,6167170,182.84,,
2023-10-06,MOEX,МосБиржа,5445830,182.59,,
2023-10-09,MOEX,МосБиржа,3775260,181.01,,
2023-10-10,MOEX,МосБиржа,4037400,182.76,,
2023-10-11,MOEX,МосБиржа,7520620,179.2,,
2023-10-12,MOEX,МосБиржа,14474190,186.55,,
2023-10-13,MOEX,МосБиржа,8167180,185.6,,
2023-10-16,MOEX,МосБиржа,5488270,188.37,,
2023-10-17,MOEX,МосБиржа,7764500,190.69,,
2023-10-18,MOEX,МосБиржа,6219970,190.21,,
2023-10-19,MOEX,МосБиржа,4467070,190.4,,
2023-10-20,MOEX,МосБиржа,3825040,189.18,,
2023-10-23,MOEX,МосБиржа,4607690,186.78,,
2023-10-24,MOEX,МосБиржа,4139720,188.65,,
2023-10-25,MOEX,МосБиржа,2112650,187.6,,
2023-10-26,MOEX,МосБиржа,4754390,188.15,,
2023-10-27,MOEX,МосБиржа,13618910,191.5,,
2023-10-30,MOEX,МосБиржа,9155710,191.59,,
2023-10-31,MOEX,МосБиржа,6001600,189.71,,
2023-11-01,MOEX,МосБиржа,3575050,192.89,,
2023-11-02,MOEX,МосБиржа,17221810,199.55,,
2023-11-03,MOEX,МосБиржа,21306790,203.93,,
2023-11-06,MOEX,МосБиржа,9691630,205.49,,
2023-11-07,MOEX,МосБиржа,8730420,205.34,,
2023-11-08,MOEX,МосБиржа,5187510,204.05,,
2023-11-09,MOEX,МосБиржа,4324800,205.11,,
2023-11-10,MOEX,МосБиржа,12160830,211.1,,
2023-11-13,MOEX,МосБиржа,20324660,202.49,,
2023-11-14,MOEX,МосБиржа,11886860,198.41,,
2023-11-15,MOEX,МосБиржа,10458020,202.79,,
2023-11-16,MOEX,МосБиржа,7778610,202.13,,
2023-11-17,MOEX,МосБиржа,3303710,201.84,,
2023-11-20,MOEX,МосБиржа,2998030,201.92,,
2023-11-21,MOEX,МосБиржа,5685060,205.63,,
2023-11-22,MOEX,МосБиржа,4300290,206.9,,
2023-11-23,MOEX,МосБиржа,2766280,205.46,,
2023-11-24,MOEX,МосБиржа,3150630,205.38,,
2023-11-27,MOEX,МосБиржа,7844340,208.22,,
2023-11-28,MOEX,МосБиржа,12482400,201.71,,
2023-11-29,MOEX,МосБиржа,4030820,201.47,,
2023-11-30,MOEX,МосБиржа,4614020,199.69,,
2023-12-01,MOEX,МосБиржа,3167990,198.9,,
2023-12-04,MOEX,МосБиржа,5446230,200.05,,
2023-12-05,MOEX,МосБиржа,4311200,202.88,,
2023-12-06,MOEX,МосБиржа,5768020,198.22,,
2023-12-07,MOEX,МосБиржа,7300700,197.13,,
2023-12-08,MOEX,МосБиржа,2470030,198.47,,
2023-12-11,MOEX,МосБиржа,8443540,189.79,,
2023-12-12,MOEX,МосБиржа,8653250,186.14,,
2023-12-13,MOEX,МосБиржа,3834300,187.76,,
2023-12-14,MOEX,МосБиржа,7426580,192.4,,
2023-12-15,MOEX,МосБиржа,7282570,194.6,,
2023-12-18,MOEX,МосБиржа,7306110,201.86,,
2023-12-19,MOEX,МосБиржа,9298200,200.4,,
2023-12-20,MOEX,МосБиржа,5155670,199.91,,
2023-12-21,MOEX,МосБиржа,10002510,192.9,,
2023-12-22,MOEX,МосБиржа,7323950,194.0,,
2023-12-25,MOEX,МосБиржа,5766270,192.61,,
2023-12-26,MOEX,МосБиржа,2869470,191.9,,
2023-12-27,MOEX,МосБиржа,3119750,190.0,,
2023-12-28,MOEX,МосБиржа,3491000,189.31,,
2023-12-29,MOEX,МосБиржа,2154760,189.57,,
2024-01-03,MOEX,МосБиржа,3710910,195.4,,
2024-01-04,MOEX,МосБиржа,2159380,193.84,,
2024-01-05,MOEX,МосБиржа,2009470,193.08,,
2024-01-08,MOEX,МосБиржа,1683590,193.69,,
2024-01-09,MOEX,МосБиржа,2513010,194.43,,
2024-01-10,MOEX,МосБиржа,3504410,193.18,,
2024-01-11,MOEX,МосБиржа,3222520,192.9,,
2024-01-12,MOEX,МосБиржа,2541050,192.8,,
2024-01-15,MOEX,МосБиржа,2321790,194.45,,
2024-01-16,MOEX,МосБиржа,3972750,192.05,,
2024-01-17,MOEX,МосБиржа,2395010,192.9,,
2024-01-18,MOEX,МосБиржа,5185210,193.73,,
2024-01-19,MOEX,МосБиржа,2251050,192.91,,
2024-01-22,MOEX,МосБиржа,10940750,199.21,,
2024-01-23,MOEX,МосБиржа,7429020,198.03,,
2024-01-24,MOEX,МосБиржа,3445540,198.83,,
2024-01-25,MOEX,МосБиржа,3784380,197.52,,
2024-01-26,MOEX,МосБиржа,2184220,198.21,,
2024-01-29,MOEX,МосБиржа,27190100,204.91,,
2024-01-30,MOEX,МосБиржа,7519610,203.48,,
2024-01-31,MOEX,МосБиржа,4270520,202.82,,
2024-02-01,MOEX,МосБиржа,3400950,205.0,,
2024-02-02,MOEX,МосБиржа,4374480,202.1,,
2024-02-05,MOEX,МосБиржа,3786690,200.5,,
2024-02-06,MOEX,МосБиржа,2512790,200.95,,
2024-02-07,MOEX,МосБиржа,5290760,202.75,,
2024-02-08,MOEX,МосБиржа,7983030,198.17,,
2024-02-09,MOEX,МосБиржа,3897160,198.99,,
2024-02-12,MOEX,МосБиржа,3279470,199.01,,
2024-02-13,MOEX,МосБиржа,3985600,200.14,,
2024-02-14,MOEX,МосБиржа,2544470,198.46,,
2024-02-15,MOEX,МосБиржа,3184210,198.1,,
2024-02-16,MOEX,МосБиржа,5502760,195.97,,
2024-02-19,MOEX,МосБиржа,4164760,196.6,,
2024-02-20,MOEX,МосБиржа,5851160,189.2,,
2024-02-21,MOEX,МосБиржа,11017550,190.01,,
2024-02-22,MOEX,МосБиржа,18567610,190.9,,
2024-02-26,MOEX,МосБиржа,17673790,197.5,,
2024-02-27,MOEX,МосБиржа,9553610,199.36,,
2024-02-28,MOEX,МосБиржа,5753210,199.47,,
2024-02-29,MOEX,МосБиржа,6254340,199.59,,
2024-03-01,MOEX,МосБиржа,4936570,199.31,,
2024-03-04,MOEX,МосБиржа,6508440,200.97,,
2024-03-05,MOEX,МосБиржа,29743520,206.99,,
2024-03-06,MOEX,МосБиржа,9085040,205.6,,
2024-03-07,MOEX,МосБиржа,11293420,209.0,,
2024-03-11,MOEX,МосБиржа,7083110,208.79,,
2024-03-12,MOEX,МосБиржа,2908100,208.6,,
2024-03-13,MOEX,МосБиржа,3880600,208.0,,
2024-03-14,MOEX,МосБиржа,4113530,207.45,,
2024-03-15,MOEX,МосБиржа,7011600,210.75,,
2024-05-27,MOEX,МосБиржа,3844550,236.93,,
2024-05-28,MOEX,МосБиржа,7052240,239.69,,
2024-05-29,MOEX,МосБиржа,7456260,245.6,,
2024-05-30,MOEX,МосБиржа,5924060,244.14,,
2024-05-31,MOEX,МосБиржа,8087730,239.66,,
2024-06-03,MOEX,МосБиржа,9569820,239.67,,
2024-06-04,MOEX,МосБиржа,10713220,249.54,,
2024-06-05,MOEX,МосБиржа,6323220,248.99,,
2024-06-06,MOEX,МосБиржа,4140810,249.19,,
2024-06-07,MOEX,МосБиржа,6867750,248.37,,
2024-06-10,MOEX,МосБиржа,3719710,247.41,,
