tradedate,secid,shortname,volume,close,dividends_value,currencyid
2018-07-31,FEES,Россети,730310000,0.1704,,
2018-08-01,FEES,Россети,684170000,0.16925,,
2018-08-02,FEES,Россети,1064090000,0.16565,,
2018-08-03,FEES,Россети,1302300000,0.16415,,
2018-08-06,FEES,Россети,673350000,0.16255,,
2018-08-07,FEES,Россети,942530000,0.1619,,
2018-08-08,FEES,Россети,1895120000,0.1587,,
2018-08-09,FEES,Россети,3390800000,0.161,,
2018-08-10,FEES,Россети,1524260000,0.1564,,
2018-08-13,FEES,Россети,1507170000,0.1552,,
2018-08-14,FEES,Россети,1017650000,0.1569,,
2018-08-15,FEES,Россети,2266220000,0.154,,
2018-08-16,FEES,Россети,1108830000,0.15295,,
2018-08-17,FEES,Россети,1313870000,0.1514,,
2018-08-20,FEES,Россети,1159900000,0.1516,,
2018-08-21,FEES,Россети,1504210000,0.155,,
2018-08-22,FEES,Россети,1768630000,0.1537,,
2018-08-23,FEES,Россети,1571050000,0.1524,,
2018-08-24,FEES,Россети,1767400000,0.15145,,
2018-08-27,FEES,Россети,1463960000,0.15425,,
2018-08-28,FEES,Россети,797820000,0.1524,,
2018-08-29,FEES,Россети,893440000,0.1525,,
2018-08-30,FEES,Россети,690420000,0.1535,,
2018-08-31,FEES,Россети,4251050000,0.163,,
2018-09-03,FEES,Россети,1236080000,0.15985,,
2018-09-04,FEES,Россети,1592480000,0.15695,,
2018-09-05,FEES,Россети,923440000,0.157,,
2018-09-06,FEES,Россети,956400000,0.15555,,
2018-09-07,FEES,Россети,936850000,0.15655,,
2018-09-10,FEES,Россети,853660000,0.1548,,
2018-09-11,FEES,Россети,1053170000,0.1555,,
2018-09-12,FEES,Россети,880260000,0.1569,,
2018-09-13,FEES,Россети,884980000,0.15735,,
2018-09-14,FEES,Россети,1736530000,0.1626,,
2018-09-17,FEES,Россети,1901650000,0.16685,,
2018-09-18,FEES,Россети,1202270000,0.16475,,
2018-09-19,FEES,Россети,940250000,0.1636,,
2018-09-20,FEES,Россети,1346400000,0.1647,,
2018-09-21,FEES,Россети,1278940000,0.1677,,
2018-09-24,FEES,Россети,1095470000,0.16455,,
2018-09-25,FEES,Россети,1289170000,0.16565,,
2018-09-26,FEES,Россети,1024210000,0.1665,,
2018-09-27,FEES,Россети,721570000,0.16745,,
2018-09-28,FEES,Россети,606380000,0.1661,,
2018-10-01,FEES,Россети,861610000,0.16185,,
2018-10-02,FEES,Россети,2533180000,0.1657,,
2018-10-03,FEES,Россети,1465460000,0.16725,,
2018-10-04,FEES,Россети,1260340000,0.165,,
2018-10-05,FEES,Россети,1572390000,0.1607,,
2018-10-08,FEES,Россети,1106500000,0.16,,
2018-10-09,FEES,Россети,896420000,0.15825,,
2018-10-10,FEES,Россети,2789120000,0.15175,,
2018-10-11,FEES,Россети,2767380000,0.15045,,
2018-10-12,FEES,Россети,1831050000,0.15495,,
2018-10-15,FEES,Россети,1016990000,0.15405,,
2018-10-16,FEES,Россети,948940000,0.1558,,
2018-10-17,FEES,Россети,618950000,0.155,,
2018-10-18,FEES,Россети,802040000,0.1535,,
2018-10-19,FEES,Россети,942950000,0.154,,
2018-10-22,FEES,Россети,976330000,0.153,,
2018-10-23,FEES,Россети,1765850000,0.15,,
2018-10-24,FEES,Россети,1487330000,0.1545,,
2018-10-25,FEES,Россети,1186400000,0.15105,,
2018-10-26,FEES,Россети,1061610000,0.149,,
2018-10-29,FEES,Россети,892180000,0.152,,
2018-10-30,FEES,Россети,963070000,0.153,,
2018-10-31,FEES,Россети,1120480000,0.15295,,
2018-11-01,FEES,Россети,1544580000,0.1528,,
2018-11-02,FEES,Россети,634740000,0.1526,,
2018-11-06,FEES,Россети,869850000,0.1547,,
2018-11-07,FEES,Россети,886210000,0.15628,,
2018-11-08,FEES,Россети,622570000,0.1537,,
2018-11-09,FEES,Россети,719690000,0.15304,,
2018-11-12,FEES,Россети,508890000,0.15244,,
2018-11-13,FEES,Россети,725270000,0.15266,,
2018-11-14,FEES,Россети,988570000,0.1535,,
2018-11-15,FEES,Россети,492400000,0.15306,,
2018-11-16,FEES,Россети,815980000,0.152,,
2018-11-19,FEES,Россети,807140000,0.1513,,
2018-11-20,FEES,Россети,889070000,0.1505,,
2018-11-21,FEES,Россети,501540000,0.1523,,
2018-11-22,FEES,Россети,701630000,0.15282,,
2018-11-23,FEES,Россети,707170000,0.1537,,
2018-11-26,FEES,Россети,1047680000,0.15352,,
2018-11-27,FEES,Россети,634080000,0.15282,,
2018-11-28,FEES,Россети,1365210000,0.1553,,
2018-11-29,FEES,Россети,1402730000,0.15702,,
2018-11-30,FEES,Россети,777880000,0.15518,,
2018-12-03,FEES,Россети,578850000,0.15692,,
2018-12-04,FEES,Россети,1034580000,0.15954,,
2018-12-05,FEES,Россети,582460000,0.15852,,
2018-12-06,FEES,Россети,671930000,0.15714,,
2018-12-07,FEES,Россети,406290000,0.15616,,
2018-12-10,FEES,Россети,999150000,0.154,,
2018-12-11,FEES,Россети,1128860000,0.15788,,
2018-12-12,FEES,Россети,753200000,0.15462,,
2018-12-13,FEES,Россети,675510000,0.153,,
2018-12-14,FEES,Россети,992570000,0.15158,,
2018-12-17,FEES,Россети,1098300000,0.15268,,
2018-12-18,FEES,Россети,766500000,0.15164,,
2018-12-19,FEES,Россети,1059510000,0.15178,,
2018-12-20,FEES,Россети,1515750000,0.15116,,
2018-12-21,FEES,Россети,847400000,0.1531,,
2018-12-24,FEES,Россети,621680000,0.1516,,
2018-12-25,FEES,Россети,1109120000,0.1505,,
2018-12-26,FEES,Россети,840300000,0.14856,,
2018-12-27,FEES,Россети,2286540000,0.14588,,
2018-12-28,FEES,Россети,726700000,0.14744,,
2018-12-29,FEES,Россети,251830000,0.14812,,
2019-01-03,FEES,Россети,814340000,0.147,,
2019-01-04,FEES,Россети,1269210000,0.14956,,
2019-01-08,FEES,Россети,600110000,0.1494,,
2019-01-09,FEES,Россети,1032370000,0.15194,,
2019-01-10,FEES,Россети,745250000,0.15292,,
2019-01-11,FEES,Россети,1227710000,0.15358,,
2019-01-14,FEES,Россети,868940000,0.1536,,
2019-01-15,FEES,Россети,925480000,0.15322,,
2019-01-16,FEES,Россети,1489300000,0.1553,,
2019-01-17,FEES,Россети,1216480000,0.15484,,
2019-01-18,FEES,Россети,1206770000,0.1561,,
2019-01-21,FEES,Россети,998170000,0.1565,,
2019-01-22,FEES,Россети,1048570000,0.15678,,
2019-01-23,FEES,Россети,6210990000,0.16062,,
2019-01-24,FEES,Россети,2516400000,0.16312,,
2019-01-25,FEES,Россети,1613620000,0.16426,,
2019-01-28,FEES,Россети,1299040000,0.162,,
2019-01-29,FEES,Россети,1037310000,0.162,,
2019-01-30,FEES,Россети,1056920000,0.1621,,
2019-01-31,FEES,Россети,2359360000,0.16618,,
2019-02-01,FEES,Россети,1180420000,0.16588,,
2019-02-04,FEES,Россети,736920000,0.166,,
2019-02-05,FEES,Россети,799460000,0.16576,,
2019-02-06,FEES,Россети,535010000,0.1656,,
2019-02-07,FEES,Россети,1145680000,0.1651,,
2019-02-08,FEES,Россети,550380000,0.16502,,
2019-02-11,FEES,Россети,717190000,0.16644,,
2019-02-12,FEES,Россети,682740000,0.16588,,
2019-02-13,FEES,Россети,931930000,0.1633,,
2019-02-14,FEES,Россети,799900000,0.1643,,
2019-02-15,FEES,Россети,521420000,0.165,,
2019-02-18,FEES,Россети,321120000,0.16544,,
2019-02-19,FEES,Россети,309490000,0.16574,,
2019-02-20,FEES,Россети,1353900000,0.16366,,
2019-02-21,FEES,Россети,600800000,0.16358,,
2019-02-22,FEES,Россети,3268300000,0.1697,,
2019-02-25,FEES,Россети,2820390000,0.169,,
2019-02-26,FEES,Россети,713750000,0.16914,,
2019-02-27,FEES,Россети,1095130000,0.1696,,
2019-02-28,FEES,Россети,1175020000,0.167,,
2019-03-01,FEES,Россети,1421050000,0.1661,,
2019-03-04,FEES,Россети,335570000,0.1673,,
2019-03-05,FEES,Россети,792330000,0.16694,,
2019-03-06,FEES,Россети,510680000,0.1657,,
2019-03-07,FEES,Россети,620300000,0.165,,
2019-03-11,FEES,Россети,577550000,0.16504,,
2019-03-12,FEES,Россети,831200000,0.16768,,
2019-03-13,FEES,Россети,514410000,0.16586,,
2019-03-14,FEES,Россети,388860000,0.1656,,
2019-03-15,FEES,Россети,1302960000,0.1697,,
2019-03-18,FEES,Россети,827140000,0.1677,,
2019-03-19,FEES,Россети,503540000,0.1662,,
2019-03-20,FEES,Россети,1070700000,0.1665,,
2019-03-21,FEES,Россети,782450000,0.1662,,
2019-03-22,FEES,Россети,721300000,0.1664,,
2019-03-25,FEES,Россети,258470000,0.167,,
2019-03-26,FEES,Россети,458420000,0.16682,,
2019-03-27,FEES,Россети,353380000,0.1665,,
2019-03-28,FEES,Россети,772760000,0.1642,,
2019-03-29,FEES,Россети,656300000,0.1641,,
2019-04-01,FEES,Россети,937260000,0.16464,,
2019-04-02,FEES,Россети,381020000,0.16448,,
2019-04-03,FEES,Россети,483980000,0.1637,,
2019-04-04,FEES,Россети,635540000,0.16288,,
2019-04-05,FEES,Россети,963560000,0.16204,,
2019-04-08,FEES,Россети,1230540000,0.16476,,
2019-04-09,FEES,Россети,1149000000,0.16676,,
2019-04-10,FEES,Россети,4201070000,0.16868,,
2019-04-11,FEES,Россети,1449420000,0.1665,,
2019-04-12,FEES,Россети,842120000,0.16586,,
2019-04-15,FEES,Россети,696150000,0.16602,,
2019-04-16,FEES,Россети,467580000,0.16664,,
2019-04-17,FEES,Россети,1422330000,0.1663,,
2019-04-18,FEES,Россети,234070000,0.1662,,
2019-04-19,FEES,Россети,152300000,0.166,,
2019-04-22,FEES,Россети,212000000,0.16634,,
2019-04-23,FEES,Россети,909450000,0.1662,,
2019-04-24,FEES,Россети,482860000,0.1659,,
2019-04-25,FEES,Россети,776560000,0.16592,,
2019-04-26,FEES,Россети,512310000,0.16544,,
2019-04-29,FEES,Россети,589750000,0.165,,
2019-04-30,FEES,Россети,1027900000,0.166,,
2019-05-02,FEES,Россети,476440000,0.16546,,
2019-05-03,FEES,Россети,539310000,0.16482,,
2019-05-06,FEES,Россети,518930000,0.16622,,
2019-05-07,FEES,Россети,359770000,0.16672,,
2019-05-08,FEES,Россети,586380000,0.1665,,
2019-05-10,FEES,Россети,515130000,0.16434,,
2019-05-13,FEES,Россети,945300000,0.1668,,
2019-05-14,FEES,Россети,906350000,0.1662,,
2019-05-15,FEES,Россети,561110000,0.165,,
2019-05-16,FEES,Россети,516410000,0.1667,,
2019-05-17,FEES,Россети,2251150000,0.1726,,
2019-05-20,FEES,Россети,4113420000,0.17276,,
2019-05-21,FEES,Россети,1585130000,0.17288,,
2019-05-22,FEES,Россети,1608700000,0.17548,,
2019-05-23,FEES,Россети,1276870000,0.176,,
2019-05-24,FEES,Россети,2950240000,0.1775,,
2019-05-27,FEES,Россети,858500000,0.1751,,
2019-05-28,FEES,Россети,684400000,0.1754,,
2019-05-29,FEES,Россети,1165920000,0.1744,,
2019-05-30,FEES,Россети,771950000,0.17594,,
2019-05-31,FEES,Россети,1218750000,0.17268,,
2019-06-03,FEES,Россети,1190010000,0.17462,,
2019-06-04,FEES,Россети,2511810000,0.179,,
2019-06-05,FEES,Россети,1351870000,0.1765,,
2019-06-06,FEES,Россети,1470460000,0.17828,,
2019-06-07,FEES,Россети,2500260000,0.18236,,
2019-06-10,FEES,Россети,2406090000,0.18448,,
2019-06-11,FEES,Россети,1395420000,0.1832,,
2019-06-13,FEES,Россети,1979730000,0.18668,,
2019-06-14,FEES,Россети,2094590000,0.18816,,
2019-06-17,FEES,Россети,3983910000,0.19194,,
2019-06-18,FEES,Россети,3051540000,0.19682,,
2019-06-19,FEES,Россети,3399360000,0.19998,,
2019-06-20,FEES,Россети,4281570000,0.2098,,
2019-06-21,FEES,Россети,2940470000,0.20354,,
2019-06-24,FEES,Россети,1168300000,0.2049,,
2019-06-25,FEES,Россети,1828390000,0.2,,
2019-06-26,FEES,Россети,1341860000,0.20084,,
2019-06-27,FEES,Россети,964000000,0.20318,,
2019-06-28,FEES,Россети,811480000,0.2025,,
2019-07-01,FEES,Россети,1579690000,0.20112,,
2019-07-02,FEES,Россети,482970000,0.2032,,
2019-07-03,FEES,Россети,1452880000,0.2084,,
2019-07-04,FEES,Россети,1021860000,0.20492,,
2019-07-05,FEES,Россети,1057290000,0.2047,,
2019-07-08,FEES,Россети,834870000,0.204,,
2019-07-09,FEES,Россети,957500000,0.20222,,
2019-07-10,FEES,Россети,1007650000,0.20314,,
2019-07-11,FEES,Россети,1599960000,0.197,,
2019-07-12,FEES,Россети,3103190000,0.20224,,
2019-07-15,FEES,Россети,4849490000,0.1805,,
2019-07-16,FEES,Россети,2799930000,0.176,0.016042926012,RUB
2019-07-17,FEES,Россети,2728560000,0.17956,,
2019-07-18,FEES,Россети,757740000,0.17984,,
2019-07-19,FEES,Россети,2105880000,0.17918,,
2019-07-22,FEES,Россети,931520000,0.18142,,
2019-07-23,FEES,Россети,752900000,0.1797,,
2019-07-24,FEES,Россети,586230000,0.17878,,
2019-07-25,FEES,Россети,1350370000,0.1825,,
2019-07-26,FEES,Россети,955170000,0.18332,,
2019-07-29,FEES,Россети,968850000,0.18562,,
2019-07-30,FEES,Россети,1275850000,0.18076,,
2019-07-31,FEES,Россети,1502840000,0.184,,
2019-08-01,FEES,Россети,553350000,0.18234,,
2019-08-02,FEES,Россети,1168500000,0.18018,,
2019-08-05,FEES,Россети,840730000,0.1771,,
2019-08-06,FEES,Россети,710860000,0.18006,,
2019-08-07,FEES,Россети,902610000,0.1813,,
2019-08-08,FEES,Россети,504230000,0.1806,,
2019-08-09,FEES,Россети,665740000,0.17816,,
2019-08-12,FEES,Россети,689800000,0.17596,,
2019-08-13,FEES,Россети,683410000,0.17648,,
2019-08-14,FEES,Россети,756180000,0.17414,,
2019-08-15,FEES,Россети,1238700000,0.17044,,
2019-08-16,FEES,Россети,371280000,0.1692,,
2019-08-19,FEES,Россети,881140000,0.1674,,
2019-08-20,FEES,Россети,731740000,0.1713,,
2019-08-21,FEES,Россети,716430000,0.17262,,
2019-08-22,FEES,Россети,531390000,0.171,,
2019-08-23,FEES,Россети,896950000,0.1694,,
2019-08-26,FEES,Россети,613190000,0.1701,,
2019-08-27,FEES,Россети,347610000,0.16998,,
2019-08-28,FEES,Россети,388480000,0.171,,
2019-08-29,FEES,Россети,562470000,0.1727,,
2019-08-30,FEES,Россети,1529600000,0.1775,,
2019-09-02,FEES,Россети,601690000,0.17836,,
2019-09-03,FEES,Россети,1075090000,0.18078,,
2019-09-04,FEES,Россети,1534820000,0.18528,,
2019-09-05,FEES,Россети,1569880000,0.18588,,
2019-09-06,FEES,Россети,991890000,0.18384,,
2019-09-09,FEES,Россети,485150000,0.1838,,
2019-09-10,FEES,Россети,570390000,0.18192,,
2019-09-11,FEES,Россети,884440000,0.183,,
2019-09-12,FEES,Россети,1138680000,0.1848,,
2019-09-13,FEES,Россети,4382370000,0.19314,,
2019-09-16,FEES,Россети,2279710000,0.1917,,
2019-09-17,FEES,Россети,1973670000,0.18694,,
2019-09-18,FEES,Россети,903960000,0.187,,
2019-09-19,FEES,Россети,882150000,0.186,,
2019-09-20,FEES,Россети,984400000,0.185,,
2019-09-23,FEES,Россети,860910000,0.1851,,
2019-09-24,FEES,Россети,1191060000,0.18018,,
2019-09-25,FEES,Россети,1397380000,0.18118,,
2019-09-26,FEES,Россети,916680000,0.18166,,
2019-09-27,FEES,Россети,600420000,0.18262,,
2019-09-30,FEES,Россети,866110000,0.18576,,
2019-10-01,FEES,Россети,1052880000,0.18276,,
2019-10-02,FEES,Россети,1898720000,0.17964,,
2019-10-03,FEES,Россети,915060000,0.1823,,
2019-10-04,FEES,Россети,888380000,0.18066,,
2019-10-07,FEES,Россети,448290000,0.18112,,
2019-10-08,FEES,Россети,440230000,0.18154,,
2019-10-09,FEES,Россети,325630000,0.1801,,
2019-10-10,FEES,Россети,829960000,0.18004,,
2019-10-11,FEES,Россети,607510000,0.18052,,
2019-10-14,FEES,Россети,427740000,0.18038,,
2019-10-15,FEES,Россети,385640000,0.1813,,
2019-10-16,FEES,Россети,1055280000,0.1822,,
2019-10-17,FEES,Россети,812800000,0.18494,,
2019-10-18,FEES,Россети,1106520000,0.18716,,
2019-10-21,FEES,Россети,612900000,0.18474,,
2019-10-22,FEES,Россети,742750000,0.18542,,
2019-10-23,FEES,Россети,912350000,0.18356,,
2019-10-24,FEES,Россети,616470000,0.1838,,
2019-10-25,FEES,Россети,916480000,0.182,,
2019-10-28,FEES,Россети,687800000,0.18312,,
2019-10-29,FEES,Россети,687060000,0.1822,,
2019-10-30,FEES,Россети,929050000,0.184,,
2019-10-31,FEES,Россети,1129520000,0.1845,,
2019-11-01,FEES,Россети,835790000,0.186,,
2019-11-05,FEES,Россети,1228910000,0.1884,,
2019-11-06,FEES,Россети,1824330000,0.1917,,
2019-11-07,FEES,Россети,1009360000,0.19,,
2019-11-08,FEES,Россети,632820000,0.1894,,
2019-11-11,FEES,Россети,861550000,0.1915,,
2019-11-12,FEES,Россети,1168860000,0.19,,
2019-11-13,FEES,Россети,1255150000,0.19248,,
2019-11-14,FEES,Россети,918080000,0.1891,,
2019-11-15,FEES,Россети,508140000,0.1905,,
2019-11-18,FEES,Россети,406710000,0.19098,,
2019-11-19,FEES,Россети,2992230000,0.19804,,
2019-11-20,FEES,Россети,933920000,0.195,,
2019-11-21,FEES,Россети,684660000,0.19316,,
2019-11-22,FEES,Россети,695480000,0.19352,,
2019-11-25,FEES,Россети,1766810000,0.1985,,
2019-11-26,FEES,Россети,1075140000,0.19754,,
2019-11-27,FEES,Россети,1374370000,0.1941,,
2019-11-28,FEES,Россети,650040000,0.19474,,
2019-11-29,FEES,Россети,472900000,0.1953,,
2019-12-02,FEES,Россети,633130000,0.194,,
2019-12-03,FEES,Россети,843620000,0.19248,,
2019-12-04,FEES,Россети,884290000,0.1912,,
2019-12-05,FEES,Россети,317130000,0.1914,,
2019-12-06,FEES,Россети,478480000,0.1933,,
2019-12-09,FEES,Россети,490880000,0.19298,,
2019-12-10,FEES,Россети,710940000,0.19398,,
2019-12-11,FEES,Россети,1014670000,0.19468,,
2019-12-12,FEES,Россети,930630000,0.19296,,
2019-12-13,FEES,Россети,892720000,0.1939,,
2019-12-16,FEES,Россети,996980000,0.1943,,
2019-12-17,FEES,Россети,2734880000,0.19782,,
2019-12-18,FEES,Россети,4207140000,0.2014,,
2019-12-19,FEES,Россети,2126330000,0.1985,,
2019-12-20,FEES,Россети,905290000,0.20094,,
2019-12-23,FEES,Россети,927220000,0.1996,,
2019-12-24,FEES,Россети,1189110000,0.2,,
2019-12-25,FEES,Россети,1264840000,0.19992,,
2019-12-26,FEES,Россети,709960000,0.1998,,
2019-12-27,FEES,Россети,855210000,0.20046,,
2019-12-30,FEES,Россети,852240000,0.20064,,
2020-01-03,FEES,Россети,2141930000,0.2082,,
2020-01-06,FEES,Россети,2355230000,0.2097,,
2020-01-08,FEES,Россети,1377490000,0.20782,,
2020-01-09,FEES,Россети,3970930000,0.2123,,
2020-01-10,FEES,Россети,3130910000,0.20602,,
2020-01-13,FEES,Россети,1503510000,0.206,0.00880960765,RUB
2020-01-14,FEES,Россети,1880520000,0.20676,,
2020-01-15,FEES,Россети,1726900000,0.20396,,
2020-01-16,FEES,Россети,1439890000,0.20676,,
2020-01-17,FEES,Россети,4591210000,0.22,,
2020-01-20,FEES,Россети,2673830000,0.21802,,
2020-01-21,FEES,Россети,1913500000,0.2134,,
2020-01-22,FEES,Россети,2362060000,0.214,,
2020-01-23,FEES,Россети,2259270000,0.2087,,
2020-01-24,FEES,Россети,2961420000,0.2182,,
2020-01-27,FEES,Россети,2476020000,0.21176,,
2020-01-28,FEES,Россети,2233510000,0.21694,,
2020-01-29,FEES,Россети,4383120000,0.22448,,
2020-01-30,FEES,Россети,7929630000,0.22498,,
2020-01-31,FEES,Россети,5164170000,0.21914,,
2020-02-03,FEES,Россети,2417550000,0.222,,
2020-02-04,FEES,Россети,1975340000,0.22348,,
2020-02-05,FEES,Россети,5121130000,0.229,,
2020-02-06,FEES,Россети,3513270000,0.2248,,
2020-02-07,FEES,Россети,2719900000,0.22312,,
2020-02-10,FEES,Россети,1743480000,0.2255,,
2020-02-11,FEES,Россети,3123560000,0.22278,,
2020-02-12,FEES,Россети,3145880000,0.22562,,
2020-02-13,FEES,Россети,2830990000,0.22964,,
2020-02-14,FEES,Россети,2652300000,0.231,,
2020-02-17,FEES,Россети,2709840000,0.2331,,
2020-02-18,FEES,Россети,2336410000,0.22746,,
2020-02-19,FEES,Россети,3123570000,0.23346,,
2020-02-20,FEES,Россети,3298630000,0.23676,,
2020-02-21,FEES,Россети,3978070000,0.24322,,
2020-02-25,FEES,Россети,8419840000,0.227,,
2020-02-26,FEES,Россети,5889850000,0.228,,
2020-02-27,FEES,Россети,4200610000,0.2183,,
2020-02-28,FEES,Россети,10651690000,0.207,,
2020-03-02,FEES,Россети,6219400000,0.205,,
2020-03-03,FEES,Россети,4868790000,0.21158,,
2020-03-04,FEES,Россети,3169120000,0.20614,,
2020-03-05,FEES,Россети,3256040000,0.20172,,
2020-03-06,FEES,Россети,5953320000,0.1929,,
2020-03-10,FEES,Россети,16616240000,0.17128,,
2020-03-11,FEES,Россети,8064240000,0.16392,,
2020-03-12,FEES,Россети,8335920000,0.146,,
2020-03-13,FEES,Россети,7996670000,0.15006,,
2020-03-16,FEES,Россети,6339960000,0.15012,,
2020-03-17,FEES,Россети,4529360000,0.14962,,
2020-03-18,FEES,Россети,4434670000,0.13636,,
2020-03-19,FEES,Россети,6152010000,0.144,,
2020-03-20,FEES,Россети,6019550000,0.15046,,
2020-03-23,FEES,Россети,3212020000,0.149,,
2020-03-24,FEES,Россети,6668400000,0.162,,
2020-03-25,FEES,Россети,8691270000,0.16266,,
2020-03-26,FEES,Россети,3497360000,0.16,,
2020-03-27,FEES,Россети,4524220000,0.15506,,
2020-03-30,FEES,Россети,2513310000,0.15406,,
2020-03-31,FEES,Россети,4192050000,0.16098,,
2020-04-01,FEES,Россети,2214120000,0.15922,,
2020-04-02,FEES,Россети,3894890000,0.15962,,
2020-04-03,FEES,Россети,4158090000,0.16432,,
2020-04-06,FEES,Россети,7402660000,0.1785,,
2020-04-07,FEES,Россети,8756460000,0.17414,,
2020-04-08,FEES,Россети,3003190000,0.17824,,
2020-04-09,FEES,Россети,4059910000,0.18002,,
2020-04-10,FEES,Россети,1933880000,0.1808,,
2020-04-13,FEES,Россети,2201390000,0.177,,
2020-04-14,FEES,Россети,2360370000,0.17812,,
2020-04-15,FEES,Россети,3976260000,0.173,,
2020-04-16,FEES,Россети,3147060000,0.1748,,
2020-04-17,FEES,Россети,1994040000,0.1752,,
2020-04-20,FEES,Россети,2517070000,0.1722,,
2020-04-21,FEES,Россети,2676670000,0.17204,,
2020-04-22,FEES,Россети,2489270000,0.1772,,
2020-04-23,FEES,Россети,2502520000,0.1821,,
2020-04-24,FEES,Россети,2439090000,0.1812,,
2020-04-27,FEES,Россети,1544800000,0.18,,
2020-04-28,FEES,Россети,2056260000,0.18214,,
2020-04-29,FEES,Россети,2727350000,0.1854,,
2020-04-30,FEES,Россети,2323310000,0.18354,,
2020-05-04,FEES,Россети,1293010000,0.18336,,
2020-05-05,FEES,Россети,1316220000,0.183,,
2020-05-06,FEES,Россети,1859500000,0.1815,,
2020-05-07,FEES,Россети,1045730000,0.1824,,
2020-05-08,FEES,Россети,1692470000,0.1863,,
2020-05-12,FEES,Россети,1803030000,0.188,,
2020-05-13,FEES,Россети,1541220000,0.18828,,
2020-05-14,FEES,Россети,2410760000,0.18694,,
2020-05-15,FEES,Россети,2786190000,0.18204,,
2020-05-18,FEES,Россети,2169380000,0.18698,,
2020-05-19,FEES,Россети,4111050000,0.18796,,
2020-05-20,FEES,Россети,4341120000,0.19296,,
2020-05-21,FEES,Россети,5010270000,0.192,,
2020-05-22,FEES,Россети,3388440000,0.19578,,
2020-05-25,FEES,Россети,4184790000,0.19892,,
2020-05-26,FEES,Россети,4939580000,0.1955,,
2020-05-27,FEES,Россети,6797780000,0.19216,,
2020-05-28,FEES,Россети,5774520000,0.18676,,
2020-05-29,FEES,Россети,2538940000,0.18354,0.009494338212,RUB
2020-06-01,FEES,Россети,2247240000,0.18398,,
2020-06-02,FEES,Россети,2276880000,0.184,,
2020-06-03,FEES,Россети,4039780000,0.1875,,
2020-06-04,FEES,Россети,2905130000,0.18362,,
2020-06-05,FEES,Россети,2223930000,0.1838,,
2020-06-08,FEES,Россети,2596630000,0.184,,
2020-06-09,FEES,Россети,3747260000,0.182,,
2020-06-10,FEES,Россети,4836500000,0.188,,
2020-06-11,FEES,Россети,2990220000,0.1855,,
2020-06-15,FEES,Россети,2939690000,0.1844,,
2020-06-16,FEES,Россети,5257260000,0.18744,,
2020-06-17,FEES,Россети,2909670000,0.188,,
2020-06-18,FEES,Россети,4479780000,0.191,,
2020-06-19,FEES,Россети,5318360000,0.1857,,
2020-06-22,FEES,Россети,2790980000,0.18762,,
2020-06-23,FEES,Россети,3324740000,0.19002,,
2020-06-25,FEES,Россети,3332330000,0.19064,,
2020-06-26,FEES,Россети,2402900000,0.1859,,
2020-06-29,FEES,Россети,1383610000,0.18838,,
2020-06-30,FEES,Россети,1353860000,0.1867,,
2020-07-02,FEES,Россети,2297490000,0.18908,,
2020-07-03,FEES,Россети,937560000,0.19014,,
2020-07-06,FEES,Россети,2388290000,0.19322,,
2020-07-07,FEES,Россети,2221270000,0.1897,,
2020-07-08,FEES,Россети,1352970000,0.19198,,
2020-07-09,FEES,Россети,1552470000,0.19008,,
2020-07-10,FEES,Россети,1118640000,0.1913,,
2020-07-13,FEES,Россети,1357650000,0.18942,,
2020-07-14,FEES,Россети,2622560000,0.186,,
2020-07-15,FEES,Россети,1459480000,0.1849,,
2020-07-16,FEES,Россети,1182430000,0.18488,,
2020-07-17,FEES,Россети,2023190000,0.1895,,
2020-07-20,FEES,Россети,2987650000,0.19294,,
2020-07-21,FEES,Россети,3998550000,0.196,,
2020-07-22,FEES,Россети,2352830000,0.19434,,
2020-07-23,FEES,Россети,2423970000,0.1943,,
2020-07-24,FEES,Россети,1425300000,0.1965,,
2020-07-27,FEES,Россети,2700630000,0.1975,,
2020-07-28,FEES,Россети,1195290000,0.196,,
2020-07-29,FEES,Россети,4403650000,0.20418,,
2020-07-30,FEES,Россети,2984260000,0.1995,,
2020-07-31,FEES,Россети,2407660000,0.1999,,
2020-08-03,FEES,Россети,1642540000,0.20152,,
2020-08-04,FEES,Россети,1685880000,0.20358,,
2020-08-05,FEES,Россети,2220870000,0.20338,,
2020-08-06,FEES,Россети,1075900000,0.20098,,
2020-08-07,FEES,Россети,1127580000,0.1993,,
2020-08-10,FEES,Россети,1137040000,0.20276,,
2020-08-11,FEES,Россети,1392570000,0.20098,,
2020-08-12,FEES,Россети,1045400000,0.20306,,
2020-08-13,FEES,Россети,1333020000,0.2024,,
2020-08-14,FEES,Россети,1208660000,0.20382,,
2020-08-17,FEES,Россети,1742470000,0.20546,,
2020-08-18,FEES,Россети,1998840000,0.20292,,
2020-08-19,FEES,Россети,1513240000,0.2022,,
2020-08-20,FEES,Россети,2823880000,0.1989,,
2020-08-21,FEES,Россети,2482020000,0.1976,,
2020-08-24,FEES,Россети,1721080000,0.20012,,
2020-08-25,FEES,Россети,1244030000,0.1985,,
2020-08-26,FEES,Россети,1766060000,0.2004,,
2020-08-27,FEES,Россети,1352890000,0.20026,,
2020-08-28,FEES,Россети,1445860000,0.19792,,
2020-08-31,FEES,Россети,1281320000,0.1958,,
2020-09-01,FEES,Россети,1045680000,0.1975,,
2020-09-02,FEES,Россети,3044770000,0.19772,,
