tradedate,secid,shortname,volume,close,dividends_value,currencyid
2021-11-15,VTBR,ВТБ ао,87731940000,0.05189,,
2021-11-16,VTBR,ВТБ ао,51956540000,0.05104,,
2021-11-17,VTBR,ВТБ ао,37487760000,0.051565,,
2021-11-18,VTBR,ВТБ ао,88387770000,0.05255,,
2021-11-19,VTBR,ВТБ ао,127522960000,0.050495,,
2021-11-22,VTBR,ВТБ ао,122276130000,0.048405,,
2021-11-23,VTBR,ВТБ ао,105135770000,0.049875,,
2021-11-24,VTBR,ВТБ ао,47967190000,0.04935,,
2021-11-25,VTBR,ВТБ ао,34404540000,0.04879,,
2021-11-26,VTBR,ВТБ ао,87920040000,0.04658,,
2021-11-29,VTBR,ВТБ ао,86409470000,0.047375,,
2021-11-30,VTBR,ВТБ ао,85998990000,0.047195,,
2021-12-01,VTBR,ВТБ ао,73979600000,0.04758,,
2021-12-02,VTBR,ВТБ ао,63079060000,0.04893,,
2021-12-03,VTBR,ВТБ ао,41028580000,0.04861,,
2021-12-06,VTBR,ВТБ ао,44447040000,0.04801,,
2021-12-07,VTBR,ВТБ ао,66569670000,0.04838,,
2021-12-08,VTBR,ВТБ ао,63975270000,0.047255,,
2021-12-09,VTBR,ВТБ ао,51939810000,0.046915,,
2021-12-10,VTBR,ВТБ ао,73429100000,0.045935,,
2021-12-13,VTBR,ВТБ ао,140574070000,0.04293,,
2021-12-14,VTBR,ВТБ ао,153690120000,0.04444,,
2021-12-15,VTBR,ВТБ ао,61040650000,0.044795,,
2021-12-16,VTBR,ВТБ ао,88088510000,0.04624,,
2021-12-17,VTBR,ВТБ ао,65058510000,0.046905,,
2021-12-20,VTBR,ВТБ ао,66071540000,0.046365,,
2021-12-21,VTBR,ВТБ ао,55918320000,0.04734,,
2021-12-22,VTBR,ВТБ ао,59557760000,0.047575,,
2021-12-23,VTBR,ВТБ ао,37777400000,0.0472,,
2021-12-24,VTBR,ВТБ ао,35005460000,0.04709,,
2021-12-27,VTBR,ВТБ ао,47068130000,0.04773,,
2021-12-28,VTBR,ВТБ ао,48837170000,0.048395,,
2021-12-29,VTBR,ВТБ ао,28217600000,0.04843,,
2021-12-30,VTBR,ВТБ ао,30722500000,0.048195,,
2022-01-03,VTBR,ВТБ ао,27960480000,0.04945,,
2022-01-04,VTBR,ВТБ ао,29800590000,0.0497,,
2022-01-05,VTBR,ВТБ ао,47637800000,0.04736,,
2022-01-06,VTBR,ВТБ ао,39703020000,0.048445,,
2022-01-07,VTBR,ВТБ ао,0,,,
2022-01-10,VTBR,ВТБ ао,34889740000,0.04895,,
2022-01-11,VTBR,ВТБ ао,47476640000,0.05026,,
2022-01-12,VTBR,ВТБ ао,48695880000,0.05011,,
2022-01-13,VTBR,ВТБ ао,173664060000,0.047075,,
2022-01-14,VTBR,ВТБ ао,195068910000,0.04641,,
2022-01-17,VTBR,ВТБ ао,106319310000,0.0465,,
2022-01-18,VTBR,ВТБ ао,157239850000,0.043635,,
2022-01-19,VTBR,ВТБ ао,149973430000,0.045275,,
2022-01-20,VTBR,ВТБ ао,102645960000,0.045415,,
2022-01-21,VTBR,ВТБ ао,80614890000,0.043935,,
2022-01-24,VTBR,ВТБ ао,217314170000,0.04118,,
2022-01-25,VTBR,ВТБ ао,139125830000,0.042535,,
2022-01-26,VTBR,ВТБ ао,174310560000,0.04129,,
2022-01-27,VTBR,ВТБ ао,150261730000,0.0431,,
2022-01-28,VTBR,ВТБ ао,75282580000,0.043395,,
2022-01-31,VTBR,ВТБ ао,94754810000,0.04378,,
2022-02-01,VTBR,ВТБ ао,94957500000,0.042695,,
2022-02-02,VTBR,ВТБ ао,67052680000,0.0424,,
2022-02-03,VTBR,ВТБ ао,67852200000,0.041245,,
2022-02-04,VTBR,ВТБ ао,66810070000,0.04125,,
2022-02-07,VTBR,ВТБ ао,51195960000,0.0411,,
2022-02-08,VTBR,ВТБ ао,97408520000,0.042205,,
2022-02-09,VTBR,ВТБ ао,119449850000,0.04274,,
2022-02-10,VTBR,ВТБ ао,104296570000,0.0419,,
2022-02-11,VTBR,ВТБ ао,102231000000,0.0405,,
2022-02-14,VTBR,ВТБ ао,144240050000,0.040285,,
2022-02-15,VTBR,ВТБ ао,97504270000,0.041885,,
2022-02-16,VTBR,ВТБ ао,121166540000,0.042925,,
2022-02-17,VTBR,ВТБ ао,115812590000,0.041185,,
2022-02-18,VTBR,ВТБ ао,135861470000,0.03929,,
2022-02-21,VTBR,ВТБ ао,472628730000,0.03212,,
2022-02-22,VTBR,ВТБ ао,417837380000,0.034215,,
2022-02-23,VTBR,ВТБ ао,0,,,
2022-02-24,VTBR,ВТБ ао,425751480000,0.0201,,
2022-02-25,VTBR,ВТБ ао,220823080000,0.02011,,
2022-02-28,VTBR,ВТБ ао,0,,,
2022-03-01,VTBR,ВТБ ао,0,,,
2022-03-02,VTBR,ВТБ ао,0,,,
2022-03-03,VTBR,ВТБ ао,0,,,
2022-03-04,VTBR,ВТБ ао,0,,,
2022-03-09,VTBR,ВТБ ао,0,,,
2022-03-10,VTBR,ВТБ ао,0,,,
2022-03-11,VTBR,ВТБ ао,0,,,
2022-03-14,VTBR,ВТБ ао,0,,,
2022-03-15,VTBR,ВТБ ао,0,,,
2022-03-16,VTBR,ВТБ ао,0,,,
2022-03-17,VTBR,ВТБ ао,0,,,
2022-03-18,VTBR,ВТБ ао,0,,,
2022-03-21,VTBR,ВТБ ао,0,,,
2022-03-22,VTBR,ВТБ ао,0,,,
2022-03-23,VTBR,ВТБ ао,0,,,
2022-03-24,VTBR,ВТБ ао,130386410000,0.019,,
2022-03-25,VTBR,ВТБ ао,71412430000,0.0175,,
2022-03-28,VTBR,ВТБ ао,37982400000,0.01685,,
2022-03-29,VTBR,ВТБ ао,58962780000,0.0165,,
2022-03-30,VTBR,ВТБ ао,40808550000,0.017155,,
2022-03-31,VTBR,ВТБ ао,183259810000,0.0198,,
2022-04-01,VTBR,ВТБ ао,242805450000,0.0225,,
2022-04-04,VTBR,ВТБ ао,300618160000,0.0251,,
2022-04-05,VTBR,ВТБ ао,361545810000,0.02308,,
2022-04-06,VTBR,ВТБ ао,149123410000,0.02195,,
2022-04-07,VTBR,ВТБ ао,80947840000,0.02281,,
2022-04-08,VTBR,ВТБ ао,55374580000,0.02236,,
2022-04-11,VTBR,ВТБ ао,58984520000,0.0215,,
2022-04-12,VTBR,ВТБ ао,72635470000,0.02111,,
2022-04-13,VTBR,ВТБ ао,36850630000,0.021135,,
2022-04-14,VTBR,ВТБ ао,44074690000,0.019935,,
2022-04-15,VTBR,ВТБ ао,63263340000,0.020125,,
2022-04-18,VTBR,ВТБ ао,43354960000,0.019025,,
2022-04-19,VTBR,ВТБ ао,63315550000,0.018695,,
2022-04-20,VTBR,ВТБ ао,60249050000,0.019295,,
2022-04-21,VTBR,ВТБ ао,29570020000,0.01898,,
2022-04-22,VTBR,ВТБ ао,31992480000,0.01881,,
2022-04-25,VTBR,ВТБ ао,30746060000,0.018155,,
2022-04-26,VTBR,ВТБ ао,59101750000,0.019125,,
2022-04-27,VTBR,ВТБ ао,77884190000,0.0199,,
2022-04-28,VTBR,ВТБ ао,71145610000,0.019115,,
2022-04-29,VTBR,ВТБ ао,102541110000,0.020095,,
2022-05-04,VTBR,ВТБ ао,41816660000,0.01959,,
2022-05-05,VTBR,ВТБ ао,19657730000,0.019795,,
2022-05-06,VTBR,ВТБ ао,21489100000,0.01948,,
2022-05-11,VTBR,ВТБ ао,24327270000,0.019305,,
2022-05-12,VTBR,ВТБ ао,26819880000,0.018555,,
2022-05-13,VTBR,ВТБ ао,15195650000,0.01865,,
2022-05-16,VTBR,ВТБ ао,20155060000,0.01898,,
2022-05-17,VTBR,ВТБ ао,26857050000,0.01933,,
2022-05-18,VTBR,ВТБ ао,37523870000,0.0192,,
2022-05-19,VTBR,ВТБ ао,19665300000,0.01917,,
2022-05-20,VTBR,ВТБ ао,20766170000,0.018875,,
2022-05-23,VTBR,ВТБ ао,18746790000,0.01857,,
2022-05-24,VTBR,ВТБ ао,26898460000,0.018705,,
2022-05-25,VTBR,ВТБ ао,20856780000,0.01881,,
2022-05-26,VTBR,ВТБ ао,32812530000,0.0188,,
2022-05-27,VTBR,ВТБ ао,19001020000,0.0186,,
2022-05-30,VTBR,ВТБ ао,25536330000,0.0183,,
2022-05-31,VTBR,ВТБ ао,14975090000,0.01831,,
2022-06-01,VTBR,ВТБ ао,24634200000,0.018495,,
2022-06-02,VTBR,ВТБ ао,30268790000,0.017935,,
2022-06-03,VTBR,ВТБ ао,30221140000,0.01755,,
2022-06-06,VTBR,ВТБ ао,20480150000,0.017415,,
2022-06-07,VTBR,ВТБ ао,26208780000,0.01721,,
2022-06-08,VTBR,ВТБ ао,26625180000,0.01734,,
2022-06-09,VTBR,ВТБ ао,16270650000,0.01703,,
2022-06-10,VTBR,ВТБ ао,16023640000,0.017,,
2022-06-14,VTBR,ВТБ ао,32523270000,0.017495,,
2022-06-15,VTBR,ВТБ ао,35810820000,0.0176,,
2022-06-16,VTBR,ВТБ ао,31430570000,0.017795,,
2022-06-17,VTBR,ВТБ ао,39109430000,0.0179,,
2022-06-20,VTBR,ВТБ ао,48161610000,0.01874,,
2022-06-21,VTBR,ВТБ ао,47154370000,0.018205,,
2022-06-22,VTBR,ВТБ ао,39353840000,0.01851,,
2022-06-23,VTBR,ВТБ ао,51718500000,0.018585,,
2022-06-24,VTBR,ВТБ ао,26584940000,0.0186,,
2022-06-27,VTBR,ВТБ ао,47904940000,0.0191,,
2022-06-28,VTBR,ВТБ ао,53939280000,0.0193,,
2022-06-29,VTBR,ВТБ ао,36092380000,0.018705,,
2022-06-30,VTBR,ВТБ ао,57706770000,0.01778,,
2022-07-01,VTBR,ВТБ ао,33495700000,0.017505,,
2022-07-04,VTBR,ВТБ ао,41462620000,0.01855,,
2022-07-05,VTBR,ВТБ ао,61765120000,0.018785,,
2022-07-06,VTBR,ВТБ ао,31627190000,0.01872,,
2022-07-07,VTBR,ВТБ ао,22802910000,0.018735,,
2022-07-08,VTBR,ВТБ ао,18567480000,0.01883,,
2022-07-11,VTBR,ВТБ ао,23565200000,0.018325,,
2022-07-12,VTBR,ВТБ ао,30737190000,0.018165,,
2022-07-13,VTBR,ВТБ ао,24178060000,0.017885,,
2022-07-14,VTBR,ВТБ ао,22543310000,0.01775,,
2022-07-15,VTBR,ВТБ ао,23313250000,0.017985,,
2022-07-18,VTBR,ВТБ ао,19932630000,0.01808,,
2022-07-19,VTBR,ВТБ ао,30482030000,0.018405,,
2022-07-20,VTBR,ВТБ ао,32032280000,0.01823,,
2022-07-21,VTBR,ВТБ ао,24706290000,0.01818,,
2022-07-22,VTBR,ВТБ ао,23651040000,0.01839,,
2022-07-25,VTBR,ВТБ ао,21705100000,0.01851,,
2022-07-26,VTBR,ВТБ ао,22175340000,0.01863,,
2022-07-27,VTBR,ВТБ ао,26637330000,0.01845,,
2022-07-28,VTBR,ВТБ ао,16027750000,0.0185,,
2022-07-29,VTBR,ВТБ ао,16443340000,0.018585,,
2022-08-01,VTBR,ВТБ ао,19968420000,0.018155,,
2022-08-02,VTBR,ВТБ ао,21005520000,0.01801,,
2022-08-03,VTBR,ВТБ ао,19773650000,0.0178,,
2022-08-04,VTBR,ВТБ ао,15688910000,0.017945,,
2022-08-05,VTBR,ВТБ ао,25334270000,0.01762,,
2022-08-08,VTBR,ВТБ ао,23769680000,0.017655,,
2022-08-09,VTBR,ВТБ ао,18270560000,0.01792,,
2022-08-10,VTBR,ВТБ ао,18732570000,0.01807,,
2022-08-11,VTBR,ВТБ ао,18839050000,0.01785,,
2022-08-12,VTBR,ВТБ ао,14787610000,0.017955,,
2022-08-15,VTBR,ВТБ ао,17785520000,0.018,,
2022-08-16,VTBR,ВТБ ао,17947720000,0.018065,,
2022-08-17,VTBR,ВТБ ао,41140760000,0.01818,,
2022-08-18,VTBR,ВТБ ао,15518100000,0.01814,,
2022-08-19,VTBR,ВТБ ао,17007850000,0.018,,
2022-08-22,VTBR,ВТБ ао,16478320000,0.01804,,
2022-08-23,VTBR,ВТБ ао,22618070000,0.01833,,
2022-08-24,VTBR,ВТБ ао,17220450000,0.018275,,
2022-08-25,VTBR,ВТБ ао,15858930000,0.018145,,
2022-08-26,VTBR,ВТБ ао,10865740000,0.01824,,
2022-08-29,VTBR,ВТБ ао,26975340000,0.01865,,
2022-08-30,VTBR,ВТБ ао,50050500000,0.018795,,
2022-08-31,VTBR,ВТБ ао,77254320000,0.019345,,
2022-09-01,VTBR,ВТБ ао,48425110000,0.01953,,
2022-09-02,VTBR,ВТБ ао,78824930000,0.02009,,
2022-09-05,VTBR,ВТБ ао,72588640000,0.02067,,
2022-09-06,VTBR,ВТБ ао,99815170000,0.01991,,
2022-09-07,VTBR,ВТБ ао,57602340000,0.01988,,
2022-09-08,VTBR,ВТБ ао,48011240000,0.01965,,
2022-09-09,VTBR,ВТБ ао,30176260000,0.01986,,
2022-09-12,VTBR,ВТБ ао,48800820000,0.02013,,
2022-09-13,VTBR,ВТБ ао,46147680000,0.019945,,
2022-09-14,VTBR,ВТБ ао,44495730000,0.020045,,
2022-09-15,VTBR,ВТБ ао,32174240000,0.020035,,
2022-09-16,VTBR,ВТБ ао,38209990000,0.01994,,
2022-09-19,VTBR,ВТБ ао,24377640000,0.019875,,
2022-09-20,VTBR,ВТБ ао,131611280000,0.01845,,
2022-09-21,VTBR,ВТБ ао,97619590000,0.01743,,
2022-09-22,VTBR,ВТБ ао,57933190000,0.01795,,
2022-09-23,VTBR,ВТБ ао,61153970000,0.017015,,
2022-09-26,VTBR,ВТБ ао,131286950000,0.015375,,
2022-09-27,VTBR,ВТБ ао,75089350000,0.015865,,
2022-09-28,VTBR,ВТБ ао,62557770000,0.015515,,
2022-09-29,VTBR,ВТБ ао,73861410000,0.01497,,
2022-09-30,VTBR,ВТБ ао,129066780000,0.01493,,
2022-10-03,VTBR,ВТБ ао,74617600000,0.015725,,
2022-10-04,VTBR,ВТБ ао,72075030000,0.0153,,
2022-10-05,VTBR,ВТБ ао,53028510000,0.0152,,
2022-10-06,VTBR,ВТБ ао,30618670000,0.01514,,
2022-10-07,VTBR,ВТБ ао,42921860000,0.014425,,
2022-10-10,VTBR,ВТБ ао,57152160000,0.01492,,
2022-10-11,VTBR,ВТБ ао,41081160000,0.015225,,
2022-10-12,VTBR,ВТБ ао,27777060000,0.01523,,
2022-10-13,VTBR,ВТБ ао,27375990000,0.015275,,
2022-10-14,VTBR,ВТБ ао,42807260000,0.0152,,
2022-10-17,VTBR,ВТБ ао,45555320000,0.015795,,
2022-10-18,VTBR,ВТБ ао,77165600000,0.01573,,
2022-10-19,VTBR,ВТБ ао,71584820000,0.015835,,
2022-10-20,VTBR,ВТБ ао,59748230000,0.01606,,
2022-10-21,VTBR,ВТБ ао,42857760000,0.01618,,
2022-10-24,VTBR,ВТБ ао,45914800000,0.01608,,
2022-10-25,VTBR,ВТБ ао,63899670000,0.01655,,
2022-10-26,VTBR,ВТБ ао,51385960000,0.016755,,
2022-10-27,VTBR,ВТБ ао,49704700000,0.016835,,
2022-10-28,VTBR,ВТБ ао,45094060000,0.016915,,
2022-10-31,VTBR,ВТБ ао,33601460000,0.01684,,
2022-11-01,VTBR,ВТБ ао,23911860000,0.016845,,
2022-11-02,VTBR,ВТБ ао,32668910000,0.0164,,
2022-11-03,VTBR,ВТБ ао,28359950000,0.0164,,
2022-11-07,VTBR,ВТБ ао,47761910000,0.01686,,
2022-11-08,VTBR,ВТБ ао,69906900000,0.01725,,
2022-11-09,VTBR,ВТБ ао,62500760000,0.01659,,
2022-11-10,VTBR,ВТБ ао,90875410000,0.01729,,
2022-11-11,VTBR,ВТБ ао,47581650000,0.01716,,
2022-11-14,VTBR,ВТБ ао,56006780000,0.017425,,
2022-11-15,VTBR,ВТБ ао,78295580000,0.016805,,
2022-11-16,VTBR,ВТБ ао,34916710000,0.01708,,
2022-11-17,VTBR,ВТБ ао,31583680000,0.017115,,
2022-11-18,VTBR,ВТБ ао,23876860000,0.017035,,
2022-11-21,VTBR,ВТБ ао,31512770000,0.01688,,
2022-11-22,VTBR,ВТБ ао,23044230000,0.01699,,
2022-11-23,VTBR,ВТБ ао,23320040000,0.01706,,
2022-11-24,VTBR,ВТБ ао,21549630000,0.017035,,
2022-11-25,VTBR,ВТБ ао,14044570000,0.01698,,
2022-11-28,VTBR,ВТБ ао,21612920000,0.01685,,
2022-11-29,VTBR,ВТБ ао,13036460000,0.016915,,
2022-11-30,VTBR,ВТБ ао,10595530000,0.01694,,
2022-12-01,VTBR,ВТБ ао,15840890000,0.016935,,
2022-12-02,VTBR,ВТБ ао,14539920000,0.01683,,
2022-12-05,VTBR,ВТБ ао,48828260000,0.01698,,
2022-12-06,VTBR,ВТБ ао,67929000000,0.01671,,
2022-12-07,VTBR,ВТБ ао,92482960000,0.0168,,
2022-12-08,VTBR,ВТБ ао,25221280000,0.01671,,
2022-12-09,VTBR,ВТБ ао,19199450000,0.016715,,
2022-12-12,VTBR,ВТБ ао,16489960000,0.01669,,
2022-12-13,VTBR,ВТБ ао,17126460000,0.01663,,
2022-12-14,VTBR,ВТБ ао,25635080000,0.016415,,
2022-12-15,VTBR,ВТБ ао,36519070000,0.016125,,
2022-12-16,VTBR,ВТБ ао,17172300000,0.01618,,
2022-12-19,VTBR,ВТБ ао,24301520000,0.01603,,
2022-12-20,VTBR,ВТБ ао,34557050000,0.016425,,
2022-12-21,VTBR,ВТБ ао,21811800000,0.01638,,
2022-12-22,VTBR,ВТБ ао,91673740000,0.017045,,
2022-12-23,VTBR,ВТБ ао,40642620000,0.01693,,
2022-12-26,VTBR,ВТБ ао,40172900000,0.017105,,
2022-12-27,VTBR,ВТБ ао,44723620000,0.017,,
2022-12-28,VTBR,ВТБ ао,148064800000,0.016475,,
2022-12-29,VTBR,ВТБ ао,38612470000,0.01661,,
2022-12-30,VTBR,ВТБ ао,51044760000,0.01639,,
2023-01-03,VTBR,ВТБ ао,21387320000,0.016445,,
2023-01-04,VTBR,ВТБ ао,12781350000,0.01643,,
2023-01-05,VTBR,ВТБ ао,15506460000,0.01632,,
2023-01-06,VTBR,ВТБ ао,16107440000,0.016205,,
2023-01-09,VTBR,ВТБ ао,39558910000,0.01646,,
2023-01-10,VTBR,ВТБ ао,17326130000,0.016365,,
2023-01-11,VTBR,ВТБ ао,52826330000,0.01668,,
2023-01-12,VTBR,ВТБ ао,30846440000,0.016585,,
2023-01-13,VTBR,ВТБ ао,41121110000,0.016645,,
2023-01-16,VTBR,ВТБ ао,59690630000,0.01713,,
2023-01-17,VTBR,ВТБ ао,51411590000,0.01671,,
2023-01-18,VTBR,ВТБ ао,31694090000,0.01673,,
2023-01-19,VTBR,ВТБ ао,40591550000,0.01665,,
2023-01-20,VTBR,ВТБ ао,19920510000,0.016715,,
2023-01-23,VTBR,ВТБ ао,27879310000,0.01682,,
2023-01-24,VTBR,ВТБ ао,27517030000,0.01659,,
2023-01-25,VTBR,ВТБ ао,45084280000,0.01663,,
2023-01-26,VTBR,ВТБ ао,18835500000,0.0166,,
2023-01-27,VTBR,ВТБ ао,21798590000,0.016585,,
2023-01-30,VTBR,ВТБ ао,74454490000,0.016795,,
2023-01-31,VTBR,ВТБ ао,38953660000,0.01695,,
2023-02-01,VTBR,ВТБ ао,89606360000,0.017115,,
2023-02-02,VTBR,ВТБ ао,52995290000,0.017025,,
2023-02-03,VTBR,ВТБ ао,46911780000,0.016915,,
2023-02-06,VTBR,ВТБ ао,49279660000,0.01713,,
2023-02-07,VTBR,ВТБ ао,91083520000,0.0171,,
2023-02-08,VTBR,ВТБ ао,47785530000,0.01702,,
2023-02-09,VTBR,ВТБ ао,29883080000,0.016995,,
2023-02-10,VTBR,ВТБ ао,17729810000,0.016945,,
2023-02-13,VTBR,ВТБ ао,23037000000,0.01683,,
2023-02-14,VTBR,ВТБ ао,41106970000,0.01684,,
2023-02-15,VTBR,ВТБ ао,66842640000,0.01604,,
2023-02-16,VTBR,ВТБ ао,57120540000,0.016,,
2023-02-17,VTBR,ВТБ ао,31729180000,0.015985,,
2023-02-20,VTBR,ВТБ ао,38471580000,0.016215,,
2023-02-21,VTBR,ВТБ ао,52725820000,0.0164,,
2023-02-22,VTBR,ВТБ ао,13144380000,0.01634,,
2023-02-24,VTBR,ВТБ ао,23815610000,0.016205,,
2023-02-27,VTBR,ВТБ ао,34081850000,0.016415,,
2023-02-28,VTBR,ВТБ ао,30927870000,0.01646,,
2023-03-01,VTBR,ВТБ ао,39766570000,0.01665,,
2023-03-02,VTBR,ВТБ ао,40114090000,0.016405,,
2023-03-03,VTBR,ВТБ ао,22269580000,0.016585,,
2023-03-06,VTBR,ВТБ ао,30988050000,0.01677,,
2023-03-07,VTBR,ВТБ ао,24540500000,0.016765,,
2023-03-09,VTBR,ВТБ ао,21302840000,0.01668,,
2023-03-10,VTBR,ВТБ ао,33128700000,0.01649,,
2023-03-13,VTBR,ВТБ ао,32572820000,0.016455,,
2023-03-14,VTBR,ВТБ ао,25027810000,0.01655,,
2023-03-15,VTBR,ВТБ ао,36207950000,0.01646,,
2023-03-16,VTBR,ВТБ ао,22706260000,0.016425,,
2023-03-17,VTBR,ВТБ ао,71995700000,0.01669,,
2023-03-20,VTBR,ВТБ ао,673816380000,0.018995,,
2023-03-21,VTBR,ВТБ ао,402645950000,0.018275,,
2023-03-22,VTBR,ВТБ ао,100895830000,0.018405,,
2023-03-23,VTBR,ВТБ ао,64371940000,0.018155,,
2023-03-24,VTBR,ВТБ ао,126451050000,0.0179,,
2023-03-27,VTBR,ВТБ ао,90530560000,0.01834,,
2023-03-28,VTBR,ВТБ ао,50979060000,0.0183,,
2023-03-29,VTBR,ВТБ ао,54341980000,0.01834,,
2023-03-30,VTBR,ВТБ ао,33790680000,0.01836,,
2023-03-31,VTBR,ВТБ ао,68399730000,0.01814,,
2023-04-03,VTBR,ВТБ ао,401936830000,0.01991,,
2023-04-04,VTBR,ВТБ ао,485235360000,0.02037,,
2023-04-05,VTBR,ВТБ ао,545679830000,0.018895,,
2023-04-06,VTBR,ВТБ ао,146200110000,0.01877,,
2023-04-07,VTBR,ВТБ ао,59084420000,0.01883,,
2023-04-10,VTBR,ВТБ ао,88429850000,0.01904,,
2023-04-11,VTBR,ВТБ ао,139411100000,0.01858,,
2023-04-12,VTBR,ВТБ ао,59996750000,0.018655,,
2023-04-13,VTBR,ВТБ ао,53348300000,0.01864,,
2023-04-14,VTBR,ВТБ ао,42830640000,0.018695,,
2023-04-17,VTBR,ВТБ ао,192874350000,0.01931,,
2023-04-18,VTBR,ВТБ ао,97408530000,0.01941,,
2023-04-19,VTBR,ВТБ ао,218843130000,0.019315,,
2023-04-20,VTBR,ВТБ ао,250942300000,0.02003,,
2023-04-21,VTBR,ВТБ ао,103669270000,0.020195,,
2023-04-24,VTBR,ВТБ ао,167693220000,0.02001,,
2023-04-25,VTBR,ВТБ ао,137647520000,0.019765,,
2023-04-26,VTBR,ВТБ ао,323628380000,0.02074,,
2023-04-27,VTBR,ВТБ ао,703268100000,0.022465,,
2023-04-28,VTBR,ВТБ ао,468890990000,0.02222,,
2023-05-02,VTBR,ВТБ ао,370359620000,0.02188,,
2023-05-03,VTBR,ВТБ ао,295049720000,0.020955,,
2023-05-04,VTBR,ВТБ ао,197494540000,0.021095,,
2023-05-05,VTBR,ВТБ ао,237975820000,0.02106,,
2023-05-08,VTBR,ВТБ ао,99369090000,0.02069,,
2023-05-10,VTBR,ВТБ ао,286899450000,0.0221,,
2023-05-11,VTBR,ВТБ ао,314130370000,0.021665,,
2023-05-12,VTBR,ВТБ ао,135717700000,0.02171,,
2023-05-15,VTBR,ВТБ ао,137572710000,0.02248,,
2023-05-16,VTBR,ВТБ ао,137915570000,0.02233,,
2023-05-17,VTBR,ВТБ ао,435976470000,0.023345,,
2023-05-18,VTBR,ВТБ ао,501095260000,0.02321,,
2023-05-19,VTBR,ВТБ ао,221654100000,0.02313,,
2023-05-22,VTBR,ВТБ ао,171407150000,0.022885,,
2023-05-23,VTBR,ВТБ ао,303318930000,0.02366,,
2023-05-24,VTBR,ВТБ ао,292403010000,0.023625,,
2023-05-25,VTBR,ВТБ ао,254984630000,0.02322,,
2023-05-26,VTBR,ВТБ ао,221968570000,0.02325,,
2023-05-29,VTBR,ВТБ ао,219766510000,0.023205,,
2023-05-30,VTBR,ВТБ ао,232708260000,0.022485,,
2023-05-31,VTBR,ВТБ ао,176541100000,0.0222,,
2023-06-01,VTBR,ВТБ ао,194516060000,0.021425,,
2023-06-02,VTBR,ВТБ ао,622221870000,0.02263,,
2023-06-05,VTBR,ВТБ ао,299508140000,0.021905,,
2023-06-06,VTBR,ВТБ ао,214238630000,0.022335,,
2023-06-07,VTBR,ВТБ ао,360657810000,0.02296,,
2023-06-08,VTBR,ВТБ ао,169705790000,0.02275,,
2023-06-09,VTBR,ВТБ ао,118662100000,0.022785,,
2023-06-13,VTBR,ВТБ ао,184036000000,0.02302,,
2023-06-14,VTBR,ВТБ ао,104983450000,0.02305,,
2023-06-15,VTBR,ВТБ ао,108853080000,0.02305,,
2023-06-16,VTBR,ВТБ ао,110827410000,0.022975,,
2023-06-19,VTBR,ВТБ ао,87493720000,0.022885,,
2023-06-20,VTBR,ВТБ ао,114837810000,0.022695,,
2023-06-21,VTBR,ВТБ ао,90555920000,0.022775,,
2023-06-22,VTBR,ВТБ ао,123013090000,0.02233,,
2023-06-23,VTBR,ВТБ ао,209502100000,0.022,,
2023-06-26,VTBR,ВТБ ао,190469340000,0.02188,,
2023-06-27,VTBR,ВТБ ао,128744440000,0.02181,,
2023-06-28,VTBR,ВТБ ао,77328860000,0.021675,,
2023-06-29,VTBR,ВТБ ао,96213400000,0.021805,,
2023-06-30,VTBR,ВТБ ао,50854820000,0.021685,,
2023-07-03,VTBR,ВТБ ао,113339920000,0.02209,,
2023-07-04,VTBR,ВТБ ао,217582380000,0.02243,,
2023-07-05,VTBR,ВТБ ао,99031940000,0.02244,,
2023-07-06,VTBR,ВТБ ао,97839470000,0.022415,,
2023-07-07,VTBR,ВТБ ао,84905710000,0.022485,,
2023-07-10,VTBR,ВТБ ао,139973490000,0.02301,,
2023-07-11,VTBR,ВТБ ао,258294440000,0.02336,,
2023-07-12,VTBR,ВТБ ао,151323980000,0.0232,,
2023-07-13,VTBR,ВТБ ао,96551450000,0.023075,,
2023-07-14,VTBR,ВТБ ао,86207880000,0.023275,,
2023-07-17,VTBR,ВТБ ао,85729720000,0.02323,,
2023-07-18,VTBR,ВТБ ао,158511580000,0.02354,,
2023-07-19,VTBR,ВТБ ао,83774130000,0.02335,,
2023-07-20,VTBR,ВТБ ао,135665750000,0.02276,,
2023-07-21,VTBR,ВТБ ао,81620190000,0.023035,,
2023-07-24,VTBR,ВТБ ао,58112240000,0.023225,,
2023-07-25,VTBR,ВТБ ао,62771810000,0.02331,,
2023-07-26,VTBR,ВТБ ао,91254990000,0.02349,,
2023-07-27,VTBR,ВТБ ао,514402230000,0.0251,,
2023-07-28,VTBR,ВТБ ао,227682280000,0.02508,,
2023-07-31,VTBR,ВТБ ао,254625420000,0.025815,,
2023-08-01,VTBR,ВТБ ао,195545800000,0.02563,,
2023-08-02,VTBR,ВТБ ао,98384100000,0.0256,,
2023-08-03,VTBR,ВТБ ао,425427190000,0.02707,,
2023-08-04,VTBR,ВТБ ао,392415670000,0.026525,,
2023-08-07,VTBR,ВТБ ао,205075020000,0.026075,,
2023-08-08,VTBR,ВТБ ао,221939250000,0.02666,,
2023-08-09,VTBR,ВТБ ао,121364110000,0.026545,,
2023-08-10,VTBR,ВТБ ао,649697540000,0.02855,,
2023-08-11,VTBR,ВТБ ао,248281190000,0.0283,,
