tradedate,secid,shortname,volume,close,dividends_value,currencyid
2020-09-16,TATN,Татнфт 3ао,10463088,531.4,,
2020-09-17,TATN,Татнфт 3ао,10182448,517.4,,
2020-09-18,TATN,Татнфт 3ао,7362769,507.8,,
2020-09-21,TATN,Татнфт 3ао,9269311,480.7,,
2020-09-22,TATN,Татнфт 3ао,7087674,479.7,,
2020-09-23,TATN,Татнфт 3ао,6441841,460.0,,
2020-09-24,TATN,Татнфт 3ао,9296228,467.5,,
2020-09-25,TATN,Татнфт 3ао,4878409,464.0,,
2020-09-28,TATN,Татнфт 3ао,7096901,474.5,,
2020-09-29,TATN,Татнфт 3ао,4484973,464.7,,
2020-09-30,TATN,Татнфт 3ао,3592503,463.6,,
2020-10-01,TATN,Татнфт 3ао,3007368,458.5,,
2020-10-02,TATN,Татнфт 3ао,3014673,453.1,,
2020-10-05,TATN,Татнфт 3ао,4352689,473.5,,
2020-10-06,TATN,Татнфт 3ао,6652989,472.5,,
2020-10-07,TATN,Татнфт 3ао,5222600,468.1,,
2020-10-08,TATN,Татнфт 3ао,3451152,464.5,,
2020-10-09,TATN,Татнфт 3ао,3702196,459.0,,
2020-10-12,TATN,Татнфт 3ао,3014735,453.6,9.94,RUB
2020-10-13,TATN,Татнфт 3ао,4111532,442.6,,
2020-10-14,TATN,Татнфт 3ао,3808268,443.4,,
2020-10-15,TATN,Татнфт 3ао,5268506,434.1,,
2020-10-16,TATN,Татнфт 3ао,4216166,429.2,,
2020-10-19,TATN,Татнфт 3ао,3847930,415.7,,
2020-10-20,TATN,Татнфт 3ао,7556440,421.2,,
2020-10-21,TATN,Татнфт 3ао,5159655,416.9,,
2020-10-22,TATN,Татнфт 3ао,4207107,424.6,,
2020-10-23,TATN,Татнфт 3ао,6182712,438.7,,
2020-10-26,TATN,Татнфт 3ао,3436573,430.1,,
2020-10-27,TATN,Татнфт 3ао,4462646,420.5,,
2020-10-28,TATN,Татнфт 3ао,9143391,401.0,,
2020-10-29,TATN,Татнфт 3ао,6449335,405.7,,
2020-10-30,TATN,Татнфт 3ао,7547371,412.6,,
2020-11-02,TATN,Татнфт 3ао,5483087,419.3,,
2020-11-03,TATN,Татнфт 3ао,5826469,430.5,,
2020-11-05,TATN,Татнфт 3ао,8200661,442.7,,
2020-11-06,TATN,Татнфт 3ао,5447209,447.6,,
2020-11-09,TATN,Татнфт 3ао,15510193,479.3,,
2020-11-10,TATN,Татнфт 3ао,14300183,501.0,,
2020-11-11,TATN,Татнфт 3ао,14823910,508.2,,
2020-11-12,TATN,Татнфт 3ао,11571340,499.8,,
2020-11-13,TATN,Татнфт 3ао,6366725,505.1,,
2020-11-16,TATN,Татнфт 3ао,6570749,510.9,,
2020-11-17,TATN,Татнфт 3ао,4564292,506.0,,
2020-11-18,TATN,Татнфт 3ао,5726229,511.2,,
2020-11-19,TATN,Татнфт 3ао,3903022,508.3,,
2020-11-20,TATN,Татнфт 3ао,2486652,511.0,,
2020-11-23,TATN,Татнфт 3ао,5954097,520.3,,
2020-11-24,TATN,Татнфт 3ао,4894554,524.8,,
2020-11-25,TATN,Татнфт 3ао,11895244,537.1,,
2020-11-26,TATN,Татнфт 3ао,4931652,524.9,,
2020-11-27,TATN,Татнфт 3ао,14786040,511.4,,
2020-11-30,TATN,Татнфт 3ао,13831788,492.3,,
2020-12-01,TATN,Татнфт 3ао,5194139,493.9,,
2020-12-02,TATN,Татнфт 3ао,7262759,509.1,,
2020-12-03,TATN,Татнфт 3ао,9250318,496.0,,
2020-12-04,TATN,Татнфт 3ао,9135627,507.7,,
2020-12-07,TATN,Татнфт 3ао,5183911,500.3,,
2020-12-08,TATN,Татнфт 3ао,4550781,497.6,,
2020-12-09,TATN,Татнфт 3ао,5341019,494.4,,
2020-12-10,TATN,Татнфт 3ао,7502184,507.3,,
2020-12-11,TATN,Татнфт 3ао,6327142,508.8,,
2020-12-14,TATN,Татнфт 3ао,8544664,514.6,,
2020-12-15,TATN,Татнфт 3ао,4515748,517.0,,
2020-12-16,TATN,Татнфт 3ао,4612112,511.5,,
2020-12-17,TATN,Татнфт 3ао,4960696,513.0,,
2020-12-18,TATN,Татнфт 3ао,5171154,506.4,,
2020-12-21,TATN,Татнфт 3ао,7223598,499.8,,
2020-12-22,TATN,Татнфт 3ао,3950398,500.5,,
2020-12-23,TATN,Татнфт 3ао,2793132,505.6,,
2020-12-24,TATN,Татнфт 3ао,1723135,505.0,,
2020-12-25,TATN,Татнфт 3ао,855011,505.5,,
2020-12-28,TATN,Татнфт 3ао,1472081,505.9,,
2020-12-29,TATN,Татнфт 3ао,2509531,509.4,,
2020-12-30,TATN,Татнфт 3ао,3305976,513.7,,
2021-01-04,TATN,Татнфт 3ао,3241796,515.8,,
2021-01-05,TATN,Татнфт 3ао,4501553,524.2,,
2021-01-06,TATN,Татнфт 3ао,7451414,522.0,,
2021-01-08,TATN,Татнфт 3ао,8587558,545.4,,
2021-01-11,TATN,Татнфт 3ао,5969434,539.8,,
2021-01-12,TATN,Татнфт 3ао,4767833,546.2,,
2021-01-13,TATN,Татнфт 3ао,7314540,546.2,,
2021-01-14,TATN,Татнфт 3ао,4845965,551.6,,
2021-01-15,TATN,Татнфт 3ао,5931159,535.2,,
2021-01-18,TATN,Татнфт 3ао,5035811,532.9,,
2021-01-19,TATN,Татнфт 3ао,3672625,530.5,,
2021-01-20,TATN,Татнфт 3ао,2807755,529.5,,
2021-01-21,TATN,Татнфт 3ао,4779808,516.8,,
2021-01-22,TATN,Татнфт 3ао,5599975,507.0,,
2021-01-25,TATN,Татнфт 3ао,4646145,509.7,,
2021-01-26,TATN,Татнфт 3ао,3375461,506.2,,
2021-01-27,TATN,Татнфт 3ао,4314381,502.0,,
2021-01-28,TATN,Татнфт 3ао,4676919,500.0,,
2021-01-29,TATN,Татнфт 3ао,4515505,489.3,,
2021-02-01,TATN,Татнфт 3ао,3217559,494.2,,
2021-02-02,TATN,Татнфт 3ао,4985224,499.2,,
2021-02-03,TATN,Татнфт 3ао,3529121,505.5,,
2021-02-04,TATN,Татнфт 3ао,4157042,506.7,,
2021-02-05,TATN,Татнфт 3ао,4970694,513.0,,
2021-02-08,TATN,Татнфт 3ао,4973420,528.2,,
2021-02-09,TATN,Татнфт 3ао,6373735,526.6,,
2021-02-10,TATN,Татнфт 3ао,3995512,523.3,,
2021-02-11,TATN,Татнфт 3ао,2855577,517.0,,
2021-02-12,TATN,Татнфт 3ао,4678520,529.2,,
2021-02-15,TATN,Татнфт 3ао,4770816,538.2,,
2021-02-16,TATN,Татнфт 3ао,3852859,538.0,,
2021-02-17,TATN,Татнфт 3ао,6587713,529.8,,
2021-02-18,TATN,Татнфт 3ао,5516884,515.2,,
2021-02-19,TATN,Татнфт 3ао,4789112,523.8,,
2021-02-20,TATN,Татнфт 3ао,519875,524.6,,
2021-02-22,TATN,Татнфт 3ао,2525224,527.8,,
2021-02-24,TATN,Татнфт 3ао,6076895,537.4,,
2021-02-25,TATN,Татнфт 3ао,7050976,535.5,,
2021-02-26,TATN,Татнфт 3ао,6494453,522.5,,
2021-03-01,TATN,Татнфт 3ао,3008471,528.3,,
2021-03-02,TATN,Татнфт 3ао,3392053,533.3,,
2021-03-03,TATN,Татнфт 3ао,4779478,534.8,,
2021-03-04,TATN,Татнфт 3ао,6293202,533.7,,
2021-03-05,TATN,Татнфт 3ао,12056648,567.4,,
2021-03-09,TATN,Татнфт 3ао,15457576,607.0,,
2021-03-10,TATN,Татнфт 3ао,6819474,605.3,,
2021-03-11,TATN,Татнфт 3ао,6548797,618.7,,
2021-03-12,TATN,Татнфт 3ао,6158050,623.6,,
2021-03-15,TATN,Татнфт 3ао,5179460,624.6,,
2021-03-16,TATN,Татнфт 3ао,6751408,610.0,,
2021-03-17,TATN,Татнфт 3ао,6376494,608.3,,
2021-03-18,TATN,Татнфт 3ао,7208829,583.6,,
2021-03-19,TATN,Татнфт 3ао,9058741,598.0,,
2021-03-22,TATN,Татнфт 3ао,3704599,600.7,,
2021-03-23,TATN,Татнфт 3ао,4839913,589.5,,
2021-03-24,TATN,Татнфт 3ао,5260919,605.1,,
2021-03-25,TATN,Татнфт 3ао,4542660,596.0,,
2021-03-26,TATN,Татнфт 3ао,3749893,603.4,,
2021-03-29,TATN,Татнфт 3ао,3045153,603.0,,
2021-03-30,TATN,Татнфт 3ао,2205629,596.9,,
2021-03-31,TATN,Татнфт 3ао,2331472,594.2,,
2021-04-01,TATN,Татнфт 3ао,3985355,606.0,,
2021-04-02,TATN,Татнфт 3ао,714353,605.3,,
2021-04-05,TATN,Татнфт 3ао,1996190,596.4,,
2021-04-06,TATN,Татнфт 3ао,4646403,582.2,,
2021-04-07,TATN,Татнфт 3ао,3861253,588.0,,
2021-04-08,TATN,Татнфт 3ао,3730510,580.0,,
2021-04-09,TATN,Татнфт 3ао,6453817,565.5,,
2021-04-12,TATN,Татнфт 3ао,5498492,571.3,,
2021-04-13,TATN,Татнфт 3ао,5504264,571.0,,
2021-04-14,TATN,Татнфт 3ао,6190920,586.6,,
2021-04-15,TATN,Татнфт 3ао,4079619,584.4,,
2021-04-16,TATN,Татнфт 3ао,2760317,582.1,,
2021-04-19,TATN,Татнфт 3ао,2253254,575.7,,
2021-04-20,TATN,Татнфт 3ао,4159832,568.2,,
2021-04-21,TATN,Татнфт 3ао,2371829,569.6,,
2021-04-22,TATN,Татнфт 3ао,5158173,566.6,,
2021-04-23,TATN,Татнфт 3ао,2551853,571.3,,
2021-04-26,TATN,Татнфт 3ао,2838273,568.4,,
2021-04-27,TATN,Татнфт 3ао,2660406,568.5,,
2021-04-28,TATN,Татнфт 3ао,19719079,529.9,,
2021-04-29,TATN,Татнфт 3ао,24220304,505.2,,
2021-04-30,TATN,Татнфт 3ао,7866412,506.5,,
2021-05-04,TATN,Татнфт 3ао,6996997,514.0,,
2021-05-05,TATN,Татнфт 3ао,6013889,511.1,,
2021-05-06,TATN,Татнфт 3ао,6065450,515.8,,
2021-05-07,TATN,Татнфт 3ао,4507640,512.5,,
2021-05-10,TATN,Татнфт 3ао,3562324,517.1,,
2021-05-11,TATN,Татнфт 3ао,2662605,515.6,,
2021-05-12,TATN,Татнфт 3ао,3329928,510.6,,
2021-05-13,TATN,Татнфт 3ао,3867194,506.2,,
2021-05-14,TATN,Татнфт 3ао,5208485,500.9,,
2021-05-17,TATN,Татнфт 3ао,3760013,505.9,,
2021-05-18,TATN,Татнфт 3ао,6842890,500.4,,
2021-05-19,TATN,Татнфт 3ао,6154935,492.9,,
2021-05-20,TATN,Татнфт 3ао,6843482,483.3,,
2021-05-21,TATN,Татнфт 3ао,3238356,487.7,,
2021-05-24,TATN,Татнфт 3ао,3204007,492.8,,
2021-05-25,TATN,Татнфт 3ао,3914980,485.3,,
2021-05-26,TATN,Татнфт 3ао,3919240,486.4,,
2021-05-27,TATN,Татнфт 3ао,7973731,485.0,,
2021-05-28,TATN,Татнфт 3ао,5391883,492.5,,
2021-05-31,TATN,Татнфт 3ао,5436108,501.1,,
2021-06-01,TATN,Татнфт 3ао,7425644,510.0,,
2021-06-02,TATN,Татнфт 3ао,7544160,518.0,,
2021-06-03,TATN,Татнфт 3ао,7289277,514.2,,
2021-06-04,TATN,Татнфт 3ао,4774836,512.5,,
2021-06-07,TATN,Татнфт 3ао,2765429,517.2,,
2021-06-08,TATN,Татнфт 3ао,3345461,515.3,,
2021-06-09,TATN,Татнфт 3ао,5978664,523.8,,
2021-06-10,TATN,Татнфт 3ао,4172719,519.4,,
2021-06-11,TATN,Татнфт 3ао,4169443,523.4,,
2021-06-14,TATN,Татнфт 3ао,5088703,535.9,,
2021-06-15,TATN,Татнфт 3ао,4493474,537.1,,
2021-06-16,TATN,Татнфт 3ао,6078029,540.6,,
2021-06-17,TATN,Татнфт 3ао,6425731,535.8,,
2021-06-18,TATN,Татнфт 3ао,10151647,526.8,,
2021-06-21,TATN,Татнфт 3ао,3752701,534.8,,
2021-06-22,TATN,Татнфт 3ао,3106472,539.4,,
2021-06-23,TATN,Татнфт 3ао,2901918,540.0,,
2021-06-24,TATN,Татнфт 3ао,2940353,538.3,,
2021-06-25,TATN,Татнфт 3ао,3353034,537.1,,
2021-06-28,TATN,Татнфт 3ао,2456667,530.4,,
2021-06-29,TATN,Татнфт 3ао,4672108,523.8,,
2021-06-30,TATN,Татнфт 3ао,4717826,531.3,,
2021-07-01,TATN,Татнфт 3ао,6595118,537.0,,
2021-07-02,TATN,Татнфт 3ао,2843182,538.3,,
2021-07-05,TATN,Татнфт 3ао,2506239,542.4,,
2021-07-06,TATN,Татнфт 3ао,6098244,539.3,,
2021-07-07,TATN,Татнфт 3ао,5261592,536.4,,
2021-07-08,TATN,Татнфт 3ао,5666912,521.9,,
2021-07-09,TATN,Татнфт 3ао,3122768,519.1,12.3,RUB
2021-07-12,TATN,Татнфт 3ао,2045323,518.6,,
2021-07-13,TATN,Татнфт 3ао,1829285,518.9,,
2021-07-14,TATN,Татнфт 3ао,3043671,516.2,,
2021-07-15,TATN,Татнфт 3ао,6034875,499.6,,
2021-07-16,TATN,Татнфт 3ао,5005456,496.7,,
2021-07-19,TATN,Татнфт 3ао,8153248,483.4,,
2021-07-20,TATN,Татнфт 3ао,5660284,482.1,,
2021-07-21,TATN,Татнфт 3ао,5208344,491.9,,
2021-07-22,TATN,Татнфт 3ао,3530159,490.4,,
2021-07-23,TATN,Татнфт 3ао,2207842,486.0,,
2021-07-26,TATN,Татнфт 3ао,4390521,489.8,,
2021-07-27,TATN,Татнфт 3ао,2771896,487.6,,
2021-07-28,TATN,Татнфт 3ао,3220973,493.7,,
2021-07-29,TATN,Татнфт 3ао,3595671,496.0,,
2021-07-30,TATN,Татнфт 3ао,5497659,488.4,,
2021-08-02,TATN,Татнфт 3ао,3943009,491.2,,
2021-08-03,TATN,Татнфт 3ао,3998025,491.4,,
2021-08-04,TATN,Татнфт 3ао,3321836,490.6,,
2021-08-05,TATN,Татнфт 3ао,4077128,502.0,,
2021-08-06,TATN,Татнфт 3ао,3929490,494.1,,
2021-08-09,TATN,Татнфт 3ао,3442367,494.0,,
2021-08-10,TATN,Татнфт 3ао,4197290,497.3,,
2021-08-11,TATN,Татнфт 3ао,3455661,495.1,,
2021-08-12,TATN,Татнфт 3ао,2965939,498.8,,
2021-08-13,TATN,Татнфт 3ао,2014327,494.5,,
2021-08-16,TATN,Татнфт 3ао,2615807,496.6,,
2021-08-17,TATN,Татнфт 3ао,4058567,500.6,,
2021-08-18,TATN,Татнфт 3ао,2409643,494.6,,
2021-08-19,TATN,Татнфт 3ао,5285991,490.2,,
2021-08-20,TATN,Татнфт 3ао,2346497,488.7,,
2021-08-23,TATN,Татнфт 3ао,4929138,501.6,,
2021-08-24,TATN,Татнфт 3ао,5811041,514.0,,
2021-08-25,TATN,Татнфт 3ао,4029142,513.5,,
2021-08-26,TATN,Татнфт 3ао,8069511,493.0,,
2021-08-27,TATN,Татнфт 3ао,7469447,487.2,,
2021-08-30,TATN,Татнфт 3ао,2528000,489.5,,
2021-08-31,TATN,Татнфт 3ао,5120695,485.1,,
2021-09-01,TATN,Татнфт 3ао,7155456,491.5,,
2021-09-02,TATN,Татнфт 3ао,4750399,488.0,,
2021-09-03,TATN,Татнфт 3ао,1893184,489.2,,
2021-09-06,TATN,Татнфт 3ао,2743162,486.5,,
2021-09-07,TATN,Татнфт 3ао,4113007,480.1,,
2021-09-08,TATN,Татнфт 3ао,5311585,483.3,,
2021-09-09,TATN,Татнфт 3ао,2674922,479.1,,
2021-09-10,TATN,Татнфт 3ао,2360122,480.0,,
2021-09-13,TATN,Татнфт 3ао,4196664,491.4,,
2021-09-14,TATN,Татнфт 3ао,8741105,500.1,,
2021-09-15,TATN,Татнфт 3ао,6762940,510.0,,
2021-09-16,TATN,Татнфт 3ао,6178070,508.7,,
2021-09-17,TATN,Татнфт 3ао,6193888,502.0,,
2021-09-20,TATN,Татнфт 3ао,3902953,487.5,,
2021-09-21,TATN,Татнфт 3ао,3022125,493.3,,
2021-09-22,TATN,Татнфт 3ао,3513859,505.2,,
2021-09-23,TATN,Татнфт 3ао,3745345,507.3,,
2021-09-24,TATN,Татнфт 3ао,3020343,503.7,,
2021-09-27,TATN,Татнфт 3ао,9956107,531.5,,
2021-09-28,TATN,Татнфт 3ао,12939932,524.7,,
2021-09-29,TATN,Татнфт 3ао,4176514,526.9,,
2021-09-30,TATN,Татнфт 3ао,5001288,527.3,,
2021-10-01,TATN,Татнфт 3ао,2808292,532.1,,
2021-10-04,TATN,Татнфт 3ао,4650943,539.9,,
2021-10-05,TATN,Татнфт 3ао,13496660,577.8,,
2021-10-06,TATN,Татнфт 3ао,10610115,564.6,,
2021-10-07,TATN,Татнфт 3ао,6179797,569.3,,
2021-10-08,TATN,Татнфт 3ао,5699096,571.0,,
2021-10-11,TATN,Татнфт 3ао,3994450,565.0,,
2021-10-12,TATN,Татнфт 3ао,6265587,574.4,16.52,RUB
2021-10-13,TATN,Татнфт 3ао,5219818,567.9,,
2021-10-14,TATN,Татнфт 3ао,3037600,564.2,,
2021-10-15,TATN,Татнфт 3ао,5253143,570.5,,
2021-10-18,TATN,Татнфт 3ао,2359954,569.1,,
2021-10-19,TATN,Татнфт 3ао,2761817,573.0,,
2021-10-20,TATN,Татнфт 3ао,4007730,580.7,,
2021-10-21,TATN,Татнфт 3ао,5032996,562.9,,
2021-10-22,TATN,Татнфт 3ао,2464919,562.5,,
2021-10-25,TATN,Татнфт 3ао,3591174,570.2,,
2021-10-26,TATN,Татнфт 3ао,2940217,562.2,,
2021-10-27,TATN,Татнфт 3ао,4790872,546.0,,
2021-10-28,TATN,Татнфт 3ао,5802115,548.7,,
2021-10-29,TATN,Татнфт 3ао,3043004,540.0,,
2021-11-01,TATN,Татнфт 3ао,2707486,552.4,,
2021-11-02,TATN,Татнфт 3ао,3401126,545.2,,
2021-11-03,TATN,Татнфт 3ао,2569865,538.2,,
2021-11-05,TATN,Татнфт 3ао,3018338,543.0,,
2021-11-08,TATN,Татнфт 3ао,3651598,553.4,,
2021-11-09,TATN,Татнфт 3ао,3153925,545.0,,
2021-11-10,TATN,Татнфт 3ао,3859430,542.3,,
2021-11-11,TATN,Татнфт 3ао,2968717,546.1,,
2021-11-12,TATN,Татнфт 3ао,3941830,535.1,,
2021-11-15,TATN,Татнфт 3ао,3810694,533.2,,
2021-11-16,TATN,Татнфт 3ао,3882393,536.0,,
2021-11-17,TATN,Татнфт 3ао,2808493,529.6,,
2021-11-18,TATN,Татнфт 3ао,3884596,519.9,,
2021-11-19,TATN,Татнфт 3ао,4655250,500.3,,
2021-11-22,TATN,Татнфт 3ао,7055887,489.0,,
2021-11-23,TATN,Татнфт 3ао,7525557,497.5,,
2021-11-24,TATN,Татнфт 3ао,4620977,498.4,,
2021-11-25,TATN,Татнфт 3ао,3486609,489.6,,
2021-11-26,TATN,Татнфт 3ао,8450790,461.3,,
2021-11-29,TATN,Татнфт 3ао,5523960,470.6,,
2021-11-30,TATN,Татнфт 3ао,9240258,473.3,,
2021-12-01,TATN,Татнфт 3ао,4936909,477.9,,
2021-12-02,TATN,Татнфт 3ао,7359847,503.6,,
2021-12-03,TATN,Татнфт 3ао,4665077,495.9,,
2021-12-06,TATN,Татнфт 3ао,3514565,492.1,,
2021-12-07,TATN,Татнфт 3ао,3740919,501.1,,
2021-12-08,TATN,Татнфт 3ао,5110586,496.5,,
2021-12-09,TATN,Татнфт 3ао,2821481,493.9,,
2021-12-10,TATN,Татнфт 3ао,2559097,484.5,,
2021-12-13,TATN,Татнфт 3ао,5162596,455.6,,
2021-12-14,TATN,Татнфт 3ао,6237386,464.8,,
2021-12-15,TATN,Татнфт 3ао,4385026,479.3,,
2021-12-16,TATN,Татнфт 3ао,5724838,483.1,,
2021-12-17,TATN,Татнфт 3ао,5813890,487.6,,
2021-12-20,TATN,Татнфт 3ао,3981377,481.4,,
2021-12-21,TATN,Татнфт 3ао,2604081,484.2,,
2021-12-22,TATN,Татнфт 3ао,2944565,489.0,,
2021-12-23,TATN,Татнфт 3ао,2585737,483.9,,
2021-12-24,TATN,Татнфт 3ао,1985663,482.0,,
2021-12-27,TATN,Татнфт 3ао,1653607,490.4,,
2021-12-28,TATN,Татнфт 3ао,2297186,496.4,,
2021-12-29,TATN,Татнфт 3ао,1729731,495.0,,
2021-12-30,TATN,Татнфт 3ао,1778671,502.0,,
2022-01-03,TATN,Татнфт 3ао,2119280,515.4,,
2022-01-04,TATN,Татнфт 3ао,1538357,515.4,,
2022-01-05,TATN,Татнфт 3ао,3809062,492.6,,
2022-01-06,TATN,Татнфт 3ао,5933730,496.4,,
2022-01-07,TATN,Татнфт 3ао,0,,,
2022-01-10,TATN,Татнфт 3ао,3766750,499.8,9.98,RUB
2022-01-11,TATN,Татнфт 3ао,3804043,508.2,,
2022-01-12,TATN,Татнфт 3ао,3155771,511.2,,
2022-01-13,TATN,Татнфт 3ао,5973885,496.3,,
2022-01-14,TATN,Татнфт 3ао,5504311,498.1,,
2022-01-17,TATN,Татнфт 3ао,5221941,495.7,,
2022-01-18,TATN,Татнфт 3ао,6047963,474.0,,
2022-01-19,TATN,Татнфт 3ао,8214077,490.7,,
2022-01-20,TATN,Татнфт 3ао,6898990,478.8,,
2022-01-21,TATN,Татнфт 3ао,6036960,474.2,,
2022-01-24,TATN,Татнфт 3ао,7980848,459.2,,
2022-01-25,TATN,Татнфт 3ао,5792597,479.4,,
2022-01-26,TATN,Татнфт 3ао,6321177,468.0,,
2022-01-27,TATN,Татнфт 3ао,5940985,484.9,,
2022-01-28,TATN,Татнфт 3ао,6169163,503.6,,
2022-01-31,TATN,Татнфт 3ао,5079699,499.7,,
2022-02-01,TATN,Татнфт 3ао,4956715,491.7,,
2022-02-02,TATN,Татнфт 3ао,3241787,491.5,,
2022-02-03,TATN,Татнфт 3ао,3731703,487.9,,
2022-02-04,TATN,Татнфт 3ао,4379612,490.8,,
2022-02-07,TATN,Татнфт 3ао,2825139,492.0,,
2022-02-08,TATN,Татнфт 3ао,3271752,499.1,,
2022-02-09,TATN,Татнфт 3ао,4718726,506.5,,
2022-02-10,TATN,Татнфт 3ао,2567014,498.5,,
2022-02-11,TATN,Татнфт 3ао,4250911,478.7,,
2022-02-14,TATN,Татнфт 3ао,6663832,482.1,,
2022-02-15,TATN,Татнфт 3ао,4667641,498.5,,
2022-02-16,TATN,Татнфт 3ао,3085921,503.9,,
2022-02-17,TATN,Татнфт 3ао,3999097,491.0,,
2022-02-18,TATN,Татнфт 3ао,5287316,472.4,,
2022-02-21,TATN,Татнфт 3ао,12973018,396.0,,
2022-02-22,TATN,Татнфт 3ао,17053172,441.6,,
2022-02-23,TATN,Татнфт 3ао,0,,,
2022-02-24,TATN,Татнфт 3ао,10867747,309.8,,
2022-02-25,TATN,Татнфт 3ао,4107501,353.0,,
2022-02-28,TATN,Татнфт 3ао,0,,,
2022-03-01,TATN,Татнфт 3ао,0,,,
2022-03-02,TATN,Татнфт 3ао,0,,,
2022-03-03,TATN,Татнфт 3ао,0,,,
2022-03-04,TATN,Татнфт 3ао,0,,,
2022-03-09,TATN,Татнфт 3ао,0,,,
2022-03-10,TATN,Татнфт 3ао,0,,,
2022-03-11,TATN,Татнфт 3ао,0,,,
2022-03-14,TATN,Татнфт 3ао,0,,,
2022-03-15,TATN,Татнфт 3ао,0,,,
2022-03-16,TATN,Татнфт 3ао,0,,,
2022-03-17,TATN,Татнфт 3ао,0,,,
2022-03-18,TATN,Татнфт 3ао,0,,,
2022-03-21,TATN,Татнфт 3ао,0,,,
2022-03-22,TATN,Татнфт 3ао,0,,,
2022-03-23,TATN,Татнфт 3ао,0,,,
2022-03-24,TATN,Татнфт 3ао,3129553,424.0,,
2022-03-25,TATN,Татнфт 3ао,893674,427.0,,
2022-03-28,TATN,Татнфт 3ао,1109450,399.8,,
2022-03-29,TATN,Татнфт 3ао,1656634,391.0,,
2022-03-30,TATN,Татнфт 3ао,528365,395.3,,
2022-03-31,TATN,Татнфт 3ао,1492973,411.8,,
2022-04-01,TATN,Татнфт 3ао,1122944,407.2,,
2022-04-04,TATN,Татнфт 3ао,741559,407.0,,
2022-04-05,TATN,Татнфт 3ао,657218,395.0,,
2022-04-06,TATN,Татнфт 3ао,297050,393.0,,
2022-04-07,TATN,Татнфт 3ао,251072,391.0,,
2022-04-08,TATN,Татнфт 3ао,474235,386.0,,
2022-04-11,TATN,Татнфт 3ао,218748,382.8,,
2022-04-12,TATN,Татнфт 3ао,276754,383.6,,
2022-04-13,TATN,Татнфт 3ао,262804,385.0,,
2022-04-14,TATN,Татнфт 3ао,312289,367.0,,
2022-04-15,TATN,Татнфт 3ао,1157950,361.0,,
2022-04-18,TATN,Татнфт 3ао,374919,352.9,,
2022-04-19,TATN,Татнфт 3ао,788245,340.7,,
2022-04-20,TATN,Татнфт 3ао,445664,355.0,,
2022-04-21,TATN,Татнфт 3ао,503769,350.0,,
2022-04-22,TATN,Татнфт 3ао,532687,359.7,,
2022-04-25,TATN,Татнфт 3ао,451042,355.0,,
2022-04-26,TATN,Татнфт 3ао,2707518,375.0,,
2022-04-27,TATN,Татнфт 3ао,995155,373.3,,
2022-04-28,TATN,Татнфт 3ао,1540552,362.2,,
2022-04-29,TATN,Татнфт 3ао,748078,386.2,,
2022-05-04,TATN,Татнфт 3ао,466969,369.4,,
2022-05-05,TATN,Татнфт 3ао,212453,370.3,,
2022-05-06,TATN,Татнфт 3ао,284786,381.9,,
2022-05-11,TATN,Татнфт 3ао,588406,378.2,,
2022-05-12,TATN,Татнфт 3ао,186510,364.1,,
2022-05-13,TATN,Татнфт 3ао,277810,362.0,,
2022-05-16,TATN,Татнфт 3ао,264736,373.7,,
2022-05-17,TATN,Татнфт 3ао,890722,392.5,,
2022-05-18,TATN,Татнфт 3ао,981716,407.2,,
2022-05-19,TATN,Татнфт 3ао,557276,404.0,,
2022-05-20,TATN,Татнфт 3ао,1314383,401.5,,
2022-05-23,TATN,Татнфт 3ао,1394392,372.9,,
2022-05-24,TATN,Татнфт 3ао,993249,359.0,,
2022-05-25,TATN,Татнфт 3ао,532649,375.0,,
2022-05-26,TATN,Татнфт 3ао,748312,385.0,,
2022-05-27,TATN,Татнфт 3ао,950268,391.0,,
2022-05-30,TATN,Татнфт 3ао,424618,391.0,,
2022-05-31,TATN,Татнфт 3ао,428546,392.0,,
2022-06-01,TATN,Татнфт 3ао,532432,398.0,,
2022-06-02,TATN,Татнфт 3ао,567733,390.1,,
2022-06-03,TATN,Татнфт 3ао,771200,391.8,,
2022-06-06,TATN,Татнфт 3ао,345996,390.0,,
2022-06-07,TATN,Татнфт 3ао,441848,393.0,,
2022-06-08,TATN,Татнфт 3ао,883252,405.6,,
2022-06-09,TATN,Татнфт 3ао,822530,405.8,,
2022-06-10,TATN,Татнфт 3ао,966599,424.5,,
2022-06-14,TATN,Татнфт 3ао,445985,427.2,,
2022-06-15,TATN,Татнфт 3ао,640076,424.5,,
2022-06-16,TATN,Татнфт 3ао,1073495,440.0,,
2022-06-17,TATN,Татнфт 3ао,522403,431.0,,
2022-06-20,TATN,Татнфт 3ао,617354,441.0,,
2022-06-21,TATN,Татнфт 3ао,984466,440.6,,
2022-06-22,TATN,Татнфт 3ао,727484,444.6,,
2022-06-23,TATN,Татнфт 3ао,663387,449.0,,
2022-06-24,TATN,Татнфт 3ао,855302,448.5,,
2022-06-27,TATN,Татнфт 3ао,485511,458.0,,
2022-06-28,TATN,Татнфт 3ао,487785,447.2,,
2022-06-29,TATN,Татнфт 3ао,537937,440.8,,
2022-06-30,TATN,Татнфт 3ао,1008955,429.5,,
2022-07-01,TATN,Татнфт 3ао,587114,422.1,,
2022-07-04,TATN,Татнфт 3ао,735151,433.0,,
